"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-1.32052821128451,-0.480192076830732,1.00784554637657e-23,0.000000000179868488662604,0.0000000000000560371303621175,0.00000000000129517976697423,4.03517217638007e-16,5.22627335910482e-28,1.00784554637657e-23,0.0000577734126754867,0.5
-1.32052821128451,-0.460184073629452,3.13762856548764e-23,0.000000000179868488662604,0.000000000000174455006111065,0.00000000000129517976697423,1.25623132758682e-15,1.62704539812962e-27,3.13762856548764e-23,0.0000577734126754867,0.5
-1.32052821128451,-0.440176070428171,9.53881530029847e-23,0.000000000179868488662604,0.000000000000530366819007865,0.00000000000129517976697423,3.81911317996847e-15,4.94643811847976e-27,9.53881530029847e-23,0.0000577734126754867,0.5
-1.32052821128451,-0.420168067226891,2.83186638577661e-22,0.000000000179868488662604,0.00000000000157454350419454,0.00000000000129517976697423,0.0000000000000113381147420799,1.4684896809574e-26,2.83186638577661e-22,0.0000577734126754867,0.5
-1.32052821128451,-0.40016006402561,8.20987481472033e-22,0.000000000179868488662604,0.00000000000456476517560809,0.00000000000129517976697423,0.0000000000000328703723928993,4.25730412561913e-26,8.20987481472033e-22,0.0000577734126754867,0.5
-1.32052821128451,-0.38015206082433,2.3242659328349e-21,0.000000000179868488662604,0.0000000000129231302894336,0.00000000000129517976697423,0.0000000000000930580410500635,1.20526891922299e-25,2.3242659328349e-21,0.0000577734126754867,0.5
-1.32052821128451,-0.360144057623049,6.4257030286879e-21,0.000000000179868488662604,0.0000000000357274941166727,0.00000000000129517976697423,0.000000000000257269758925486,3.33210586414627e-25,6.4257030286879e-21,0.0000577734126754867,0.5
-1.32052821128451,-0.340136054421769,1.7347667171218e-20,0.000000000179868488662604,0.0000000000964546095626588,0.00000000000129517976697423,0.000000000000694559043754961,8.99578820440391e-25,1.7347667171218e-20,0.0000577734126754867,0.5
-1.32052821128451,-0.320128051220488,4.57348389990268e-20,0.000000000179868488662604,0.000000000254289870535513,0.00000000000129517976697423,0.00000000000183111341299851,2.37162104355079e-24,4.57348389990268e-20,0.0000577734126754867,0.5
-1.32052821128451,-0.300120048019208,1.17744034826429e-19,0.000000000179868488662604,0.000000000654667558203903,0.00000000000129517976697423,0.00000000000471418914311309,6.10572239584963e-24,1.17744034826429e-19,0.0000577734126754867,0.5
-1.32052821128451,-0.280112044817927,2.96016829395905e-19,0.000000000179868488662604,0.00000000164588053376595,0.00000000000129517976697423,0.0000000000118518048525691,1.53502178471745e-23,2.96016829395905e-19,0.0000577734126754867,0.5
-1.32052821128451,-0.260104041616647,7.26741000391717e-19,0.000000000179868488662604,0.00000000404074615647803,0.00000000000129517976697423,0.0000000000290969690222709,3.7685805557921e-23,7.26741000391717e-19,0.0000577734126754867,0.5
-1.32052821128451,-0.240096038415366,1.74232325952389e-18,0.000000000179868488662604,0.00000000968747602029977,0.00000000000129517976697423,0.0000000000697584502344342,9.03497333191176e-23,1.74232325952389e-18,0.0000577734126754867,0.5
-1.32052821128451,-0.220088035214086,4.07909348587822e-18,0.000000000179868488662604,0.0000000226801313206394,0.00000000000129517976697423,0.000000000163317133247706,2.11525046582663e-22,4.07909348587822e-18,0.0000577734126754867,0.5
-1.32052821128451,-0.200080032012805,9.32576515313422e-18,0.000000000179868488662604,0.0000000518521036771456,0.00000000000129517976697423,0.000000000373381300385501,4.83595905625826e-22,9.32576515313421e-18,0.0000577734126754867,0.5
-1.32052821128451,-0.180072028811525,2.08205031352881e-17,0.000000000179868488662604,0.000000115763893841833,0.00000000000129517976697423,0.000000000833603077890246,1.07966584017089e-21,2.08205031352881e-17,0.0000577734126754867,0.5
-1.32052821128451,-0.160064025610244,4.53924822789984e-17,0.000000000179868488662604,0.000000252386335989019,0.00000000000129517976697423,0.00000000181740626991471,2.35386782916563e-21,4.53924822789984e-17,0.0000577734126754867,0.5
-1.32052821128451,-0.140056022408964,9.66412744046914e-17,0.000000000179868488662604,0.000000537334288140359,0.00000000000129517976697423,0.00000000386928515951407,5.01141985125627e-21,9.66412744046914e-17,0.0000577734126754867,0.5
-1.32052821128451,-0.120048019207683,2.00921958264288e-16,0.000000000179868488662604,0.0000011171443886761,0.00000000000129517976697423,0.00000000804443397628431,1.04189881228435e-20,2.00921958264288e-16,0.0000577734126754867,0.5
-1.32052821128451,-0.100040016006403,4.07923033721222e-16,0.000000000179868488662604,0.00000226808922265214,0.00000000000129517976697423,0.0000000163322612447344,2.11532143131173e-20,4.07923033721222e-16,0.0000577734126754867,0.5
-1.32052821128451,-0.0800320128051221,8.08751615194531e-16,0.000000000179868488662604,0.00000449673264461652,0.00000000000129517976697423,0.0000000323804776135415,4.19385394500209e-20,8.08751615194531e-16,0.0000577734126754867,0.5
-1.32052821128451,-0.0600240096038416,1.56580700297423e-15,0.000000000179868488662604,0.00000870602955612002,0.00000000000129517976697423,0.0000000626911621001689,8.11963247202402e-20,1.56580700297423e-15,0.0000577734126754867,0.5
-1.32052821128451,-0.0400160064025611,2.9603800586718e-15,0.000000000179868488662604,0.0000164599827687507,0.00000000000129517976697423,0.000000118526527077587,1.53513159720614e-19,2.9603800586718e-15,0.0000577734126754867,0.5
-1.32052821128451,-0.0200080032012806,5.46566372431356e-15,0.000000000179868488662604,0.0000303895881403654,0.00000000000129517976697423,0.000000218832084589669,2.83426888325332e-19,5.46566372431356e-15,0.0000577734126754867,0.5
-1.32052821128451,-1.11022302462516e-16,5.46566372431356e-15,0.000000000179868488662604,0.0000303895881403654,0.00000000000129517976697423,0.000000218832084589669,2.83426888325332e-19,5.46566372431356e-15,0.0000577734126754867,0.5
-1.32052821128451,0.0200080032012805,9.85427264948359e-15,0.000000000179868488662604,0.0000547906534952961,0.00000000000129517976697423,0.000000394541474699358,5.11002135262782e-19,9.85427264948359e-15,0.0000577734126754867,0.5
-1.32052821128451,0.040016006402561,0.0000000000000173497210388743,0.000000000179868488662604,0.0000964660292539021,0.00000000000129517976697423,0.000000694641275696657,8.99685325587475e-19,0.0000000000000173497210388743,0.0000577734126754867,0.5
-1.32052821128451,0.0600240096038415,0.0000000000000298295499615424,0.000000000179868488662604,0.000165855014773631,0.00000000000129517976697423,0.00000119430373504653,1.54683803325401e-18,0.0000000000000298295499615424,0.0000577734126754867,0.5
-1.32052821128451,0.0800320128051221,0.0000000000000500826401250683,0.000000000179868488662604,0.000278464040810362,0.00000000000129517976697423,0.00000200518895657075,2.5970801655106e-18,0.0000000000000500826401250683,0.0000577734126754867,0.5
-1.32052821128451,0.100040016006403,0.0000000000000821134050711803,0.000000000179868488662604,0.000456558011393129,0.00000000000129517976697423,0.00000328762406742084,4.25806417354098e-18,0.0000000000000821134050711803,0.0000577734126754867,0.5
-1.32052821128451,0.120048019207683,0.000000000000131470182501384,0.000000000179868488662604,0.000730986189505743,0.00000000000129517976697423,0.00000526375122021898,6.81750407881352e-18,0.000000000000131470182501384,0.0000577734126754867,0.5
-1.32052821128451,0.140056022408964,0.000000000000205554434018305,0.000000000179868488662604,0.00114290137581172,0.00000000000129517976697423,0.00000822990721013021,1.06592093026359e-17,0.000000000000205554434018305,0.0000577734126754867,0.5
-1.32052821128451,0.160064025610244,0.000000000000313843280002501,0.000000000179868488662604,0.0017449972228387,0.00000000000129517976697423,0.0000125655332383318,1.62746244115295e-17,0.000000000000313843280002501,0.0000577734126754867,0.5
-1.32052821128451,0.180072028811525,0.000000000000467934687254031,0.000000000179868488662604,0.00260175948238137,0.00000000000129517976697423,0.0000187349841169519,2.42651723628595e-17,0.000000000000467934687254031,0.0000577734126754867,0.5
-1.32052821128451,0.200080032012805,0.000000000000681308938065289,0.000000000179868488662604,0.0037881397518202,0.00000000000129517976697423,0.0000272779780620561,3.53298852699418e-17,0.000000000000681308938065289,0.0000577734126754867,0.5
-1.32052821128451,0.220088035214086,0.000000000000968700205067903,0.000000000179868488662604,0.00538606137303083,0.00000000000129517976697423,0.0000387844360556728,5.0232816852813e-17,0.000000000000968700205067903,0.0000577734126754867,0.5
-1.32052821128451,0.240096038415366,0.00000000000134499655681026,0.000000000179868488662604,0.00747830336320349,0.00000000000129517976697423,0.0000538504407037376,6.97460012421262e-17,0.00000000000134499655681026,0.0000577734126754867,0.5
-1.32052821128451,0.260104041616647,0.00000000000182364140849786,0.000000000179868488662604,0.0101396123353575,0.00000000000129517976697423,0.0000730142341524584,9.45665587753826e-17,0.00000000000182364140849786,0.0000577734126754867,0.5
-1.32052821128451,0.280112044817927,0.00000000000241459459200212,0.000000000179868488662604,0.0134253658618769,0.00000000000129517976697423,0.0000966745842149533,1.25210965455853e-16,0.00000000000241459459200212,0.0000577734126754867,0.5
-1.32052821128451,0.300120048019208,0.00000000000312201885871872,0.000000000179868488662604,0.0173587092196806,0.00000000000129517976697423,0.000124998157486808,1.61895084485971e-16,0.00000000000312201885871872,0.0000577734126754867,0.5
-1.32052821128451,0.320128051220488,0.00000000000394197034616555,0.000000000179868488662604,0.0219177141741463,0.00000000000129517976697423,0.00015782705116027,2.04414403343988e-16,0.00000000000394197034616555,0.0000577734126754867,0.5
-1.32052821128451,0.340136054421769,0.00000000000486046396193446,0.000000000179868488662604,0.02702462233767,0.00000000000129517976697423,0.000194601335631321,2.52043712535848e-16,0.00000000000486046396193446,0.0000577734126754867,0.5
-1.32052821128451,0.360144057623049,0.00000000000585232795968470,0.000000000179868488662604,0.0325394765078599,0.00000000000129517976697423,0.000234313194465884,3.0347770860731e-16,0.00000000000585232795968470,0.0000577734126754867,0.5
-1.32052821128451,0.38015206082433,0.00000000000688123115143402,0.000000000179868488662604,0.0382602719703535,0.00000000000129517976697423,0.000275508013914778,3.56832405261674e-16,0.00000000000688123115143402,0.0000577734126754867,0.5
-1.32052821128451,0.40016006402561,0.00000000000790114821255662,0.000000000179868488662604,0.0439311037280722,0.00000000000129517976697423,0.000316343050216258,4.09721118063009e-16,0.00000000000790114821255662,0.0000577734126754867,0.5
-1.32052821128451,0.420168067226891,0.00000000000885932936330933,0.000000000179868488662604,0.0492586782009955,0.00000000000129517976697423,0.00035470632853157,4.59408459931802e-16,0.00000000000885932936330933,0.0000577734126754867,0.5
-1.32052821128451,0.440176070428171,0.00000000000970058822816171,0.000000000179868488662604,0.0539361541145921,0.00000000000129517976697423,0.00038838831856258,5.03032691931394e-16,0.00000000000970058822816171,0.0000577734126754867,0.5
-1.32052821128451,0.460184073629452,0.0000000000103724626497347,0.000000000179868488662604,0.0576718370953841,0.00000000000129517976697423,0.000415288561181105,5.37873341897605e-16,0.0000000000103724626497347,0.0000577734126754867,0.5
-1.32052821128451,0.480192076830732,0.0000000000108305940997528,0.000000000179868488662604,0.0602190896858181,0.00000000000129517976697423,0.00043363104715908,5.61630158612287e-16,0.0000000000108305940997528,0.0000577734126754867,0.5
-1.32052821128451,0.500200080032013,0.0000000000110435645287508,0.000000000179868488662604,0.0614032246691932,0.00000000000129517976697423,0.000442157873045982,5.72673930977514e-16,0.0000000000110435645287508,0.0000577734126754867,0.5
-1.32052821128451,0.520208083233293,0.0000000000109964590185351,0.000000000179868488662604,0.0611413137418475,0.00000000000129517976697423,0.000440271881240395,5.70231232550239e-16,0.0000000000109964590185351,0.0000577734126754867,0.5
-1.32052821128451,0.540216086434574,0.0000000000106925931034369,0.000000000179868488662604,0.0594517915766525,0.00000000000129517976697423,0.000428105817795824,5.54473993333106e-16,0.0000000000106925931034369,0.0000577734126754867,0.5
-1.32052821128451,0.560224089635854,0.0000000000101531268713232,0.000000000179868488662604,0.0564523101894896,0.00000000000129517976697423,0.000406506881949474,5.26499488636738e-16,0.0000000000101531268713232,0.0000577734126754867,0.5
-1.32052821128451,0.580232092837135,0.00000000000941462823617062,0.000000000179868488662604,0.0523461905128114,0.00000000000129517976697423,0.000376939165392347,4.88203980396319e-16,0.00000000000941462823617062,0.0000577734126754867,0.5
-1.32052821128451,0.600240096038415,0.00000000000852497518572964,0.000000000179868488662604,0.0473996385194181,0.00000000000129517976697423,0.000341319588080351,4.42070224553648e-16,0.00000000000852497518572964,0.0000577734126754867,0.5
-1.32052821128451,0.620248099239696,0.00000000000753823466477227,0.000000000179868488662604,0.041913271346862,0.00000000000129517976697423,0.000301812860985223,3.90901910960665e-16,0.00000000000753823466477227,0.0000577734126754867,0.5
-1.32052821128451,0.640256102440976,0.00000000000650927706288251,0.000000000179868488662604,0.0361921733590316,0.00000000000129517976697423,0.000260615863084624,3.3754439281973e-16,0.00000000000650927706288251,0.0000577734126754867,0.5
-1.32052821128451,0.660264105642257,0.00000000000548886349030005,0.000000000179868488662604,0.0305185809523721,0.00000000000129517976697423,0.000219760947653497,2.84629932971891e-16,0.00000000000548886349030005,0.0000577734126754867,0.5
-1.32052821128451,0.680272108843538,0.00000000000451979421647477,0.000000000179868488662604,0.0251304675234341,0.00000000000129517976697423,0.000180961734968743,2.34377977728069e-16,0.00000000000451979421647477,0.0000577734126754867,0.5
-1.32052821128451,0.700280112044818,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.720288115246098,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.740296118447379,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.760304121648659,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.78031212484994,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.80032012805122,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.820328131252501,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.840336134453781,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.860344137655062,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.880352140856343,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.900360144057623,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.920368147258904,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.940376150460184,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.960384153661465,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.00040016006403,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.04041616646659,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.06042416966787,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.08043217286915,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.10044017607043,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.12044817927171,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.32052821128451,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.12044817927171,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.10044017607043,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.08043217286915,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.06042416966787,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.04041616646659,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-1.00040016006403,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.960384153661465,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.940376150460184,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.920368147258904,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.900360144057623,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.880352140856343,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.860344137655062,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.840336134453782,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.820328131252501,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.800320128051221,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.78031212484994,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.760304121648659,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.740296118447379,NA,NA,NA,NA,NA,NA,NA,NA,0.5
-1.30052020808323,-0.720288115246098,4.95162072066108e-30,0.000000000467046361393065,1.06028927947298e-20,0.00000000000336306265768383,7.63502658290257e-23,2.5677072791383e-34,4.95162072066107e-30,0.0000577734126754867,0.5
-1.30052020808323,-0.700280112044818,2.04990970048109e-29,0.000000000467046361393065,4.38946640286615e-20,0.00000000000336306265768383,3.16080651945277e-22,1.06299903737352e-33,2.04990970048109e-29,0.0000577734126754867,0.5
-1.30052020808323,-0.680272108843538,8.28718047957307e-29,0.000000000467046361393065,1.77453183820912e-19,0.00000000000336306265768383,1.27782087579608e-21,4.29739167059865e-33,8.28718047957307e-29,0.0000577734126754867,0.5
-1.30052020808323,-0.660264105642257,3.27162583943623e-28,0.000000000467046361393065,7.00552404897825e-19,0.00000000000336306265768383,5.04460088172336e-21,1.69653088482427e-32,3.27162583943623e-28,0.0000577734126754867,0.5
-1.30052020808323,-0.640256102440977,1.2612619265595e-27,0.000000000467046361393065,2.70073694004563e-18,0.00000000000336306265768383,1.94477099126426e-20,6.54038669846758e-32,1.2612619265595e-27,0.0000577734126754867,0.5
-1.30052020808323,-0.620248099239696,4.74823082705124e-27,0.000000000467046361393065,1.01673745353287e-17,0.00000000000336306265768383,7.3214146703574e-20,2.46223762792975e-31,4.74823082705124e-27,0.0000577734126754867,0.5
-1.30052020808323,-0.600240096038415,1.74559423060482e-26,0.000000000467046361393065,3.73783646493238e-17,0.00000000000336306265768383,2.6915749621166e-19,9.05193524545111e-31,1.74559423060482e-26,0.0000577734126754867,0.5
-1.30052020808323,-0.580232092837135,6.26671241966666e-26,0.000000000467046361393065,1.34188952889462e-16,0.00000000000336306265768383,9.66279903303515e-19,3.24965985967039e-30,6.26671241966666e-26,0.0000577734126754867,0.5
-1.30052020808323,-0.560224089635854,2.19695560261838e-25,0.000000000467046361393065,4.70433541732044e-16,0.00000000000336306265768383,3.38754023656494e-18,1.1392510070993e-29,2.19695560261838e-25,0.0000577734126754867,0.5
-1.30052020808323,-0.540216086434574,7.52121316494765e-25,0.000000000467046361393065,1.61051545287991e-15,0.00000000000336306265768383,1.15971447914907e-17,3.90019245840149e-29,7.52121316494765e-25,0.0000577734126754867,0.5
-1.30052020808323,-0.520208083233293,2.5144306948872e-24,0.000000000467046361393065,5.38414402105249e-15,0.00000000000336306265768383,3.87706294147807e-17,1.30388055999747e-28,2.5144306948872e-24,0.0000577734126754867,0.5
-1.30052020808323,-0.500200080032013,8.20874282003674e-24,0.000000000467046361393065,0.0000000000000175773600221823,0.00000000000336306265768383,1.26572637887386e-16,4.25671711963604e-28,8.20874282003673e-24,0.0000577734126754867,0.5
-1.30052020808323,-0.480192076830732,2.61697087011355e-23,0.000000000467046361393065,0.0000000000000560371303621175,0.00000000000336306265768383,4.03517217638007e-16,1.35705368637086e-27,2.61697087011355e-23,0.0000577734126754867,0.5
-1.30052020808323,-0.460184073629452,8.14716360719952e-23,0.000000000467046361393065,0.000000000000174455006111065,0.00000000000336306265768383,1.25623132758682e-15,4.22478466721981e-27,8.14716360719952e-23,0.0000577734126754867,0.5
-1.30052020808323,-0.440176070428171,2.47684795215113e-22,0.000000000467046361393065,0.000000000000530366819007865,0.00000000000336306265768383,3.81911317996847e-15,1.28439169210201e-26,2.47684795215113e-22,0.0000577734126754867,0.5
-1.30052020808323,-0.420168067226891,7.35322179700549e-22,0.000000000467046361393065,0.00000000000157454350419454,0.00000000000336306265768383,0.0000000000000113381147420799,3.81307902976233e-26,7.35322179700549e-22,0.0000577734126754867,0.5
-1.30052020808323,-0.40016006402561,2.13177538112316e-21,0.000000000467046361393065,0.00000000000456476517560809,0.00000000000336306265768383,0.0000000000000328703723928993,1.10545121938721e-25,2.13177538112316e-21,0.0000577734126754867,0.5
-1.30052020808323,-0.38015206082433,6.03518690189613e-21,0.000000000467046361393065,0.0000000000129231302894336,0.00000000000336306265768383,0.0000000000000930580410500635,3.12960022852677e-25,6.03518690189613e-21,0.0000577734126754867,0.5
-1.30052020808323,-0.360144057623049,1.66849749016935e-20,0.000000000467046361393065,0.0000000000357274941166727,0.00000000000336306265768383,0.000000000000257269758925486,8.65214319193623e-25,1.66849749016935e-20,0.0000577734126754867,0.5
-1.30052020808323,-0.340136054421769,4.50449375052751e-20,0.000000000467046361393065,0.0000000000964546095626588,0.00000000000336306265768383,0.000000000000694559043754961,2.33584558360889e-24,4.50449375052751e-20,0.0000577734126754867,0.5
-1.30052020808323,-0.320128051220488,1.18755043210824e-19,0.000000000467046361393065,0.000000000254289870535513,0.00000000000336306265768383,0.00000000000183111341299851,6.15814914123927e-24,1.18755043210824e-19,0.0000577734126754867,0.5
-1.30052020808323,-0.300120048019208,3.05734058535263e-19,0.000000000467046361393065,0.000000000654667558203903,0.00000000000336306265768383,0.00000000000471418914311309,1.58541134684621e-23,3.05734058535263e-19,0.0000577734126754867,0.5
-1.30052020808323,-0.280112044817927,7.68637042032439e-19,0.000000000467046361393065,0.00000000164588053376595,0.00000000000336306265768383,0.0000000000118518048525691,3.98583623258312e-23,7.68637042032439e-19,0.0000577734126754867,0.5
-1.30052020808323,-0.260104041616647,1.88705505023058e-18,0.000000000467046361393065,0.00000000404074615647803,0.00000000000336306265768383,0.0000000000290969690222709,9.78549299705822e-23,1.88705505023058e-18,0.0000577734126754867,0.5
-1.30052020808323,-0.240096038415366,4.52411506196372e-18,0.000000000467046361393065,0.00000000968747602029977,0.00000000000336306265768383,0.0000000000697584502344342,2.34602039041321e-22,4.52411506196372e-18,0.0000577734126754867,0.5
-1.30052020808323,-0.220088035214086,1.05917706015488e-17,0.000000000467046361393065,0.0000000226801313206394,0.00000000000336306265768383,0.000000000163317133247706,5.49245752185334e-22,1.05917706015488e-17,0.0000577734126754867,0.5
-1.30052020808323,-0.200080032012805,2.42152736944808e-17,0.000000000467046361393065,0.0000000518521036771456,0.00000000000336306265768383,0.000000000373381300385501,1.25570470840391e-21,2.42152736944808e-17,0.0000577734126754867,0.5
-1.30052020808323,-0.180072028811525,5.40625003524086e-17,0.000000000467046361393065,0.000000115763893841833,0.00000000000336306265768383,0.000000000833603077890246,2.80345938258299e-21,5.40625003524086e-17,0.0000577734126754867,0.5
-1.30052020808323,-0.160064025610244,1.17866080049035e-16,0.000000000467046361393065,0.000000252386335989019,0.00000000000336306265768383,0.00000000181740626991471,6.11205116019061e-21,1.17866080049035e-16,0.0000577734126754867,0.5
-1.30052020808323,-0.140056022408964,2.50938649158083e-16,0.000000000467046361393065,0.000000537334288140359,0.00000000000336306265768383,0.00000000386928515951407,1.3012648431892e-20,2.50938649158083e-16,0.0000577734126754867,0.5
-1.30052020808323,-0.120048019207683,5.21713782269717e-16,0.000000000467046361393065,0.0000011171443886761,0.00000000000336306265768383,0.00000000804443397628431,2.70539355078448e-20,5.21713782269717e-16,0.0000577734126754867,0.5
-1.30052020808323,-0.100040016006403,1.05921259496037e-15,0.000000000467046361393065,0.00000226808922265214,0.00000000000336306265768383,0.0000000163322612447344,5.4926417907703e-20,1.05921259496037e-15,0.0000577734126754867,0.5
-1.30052020808323,-0.0800320128051221,2.10000374137742e-15,0.000000000467046361393065,0.00000449673264461652,0.00000000000336306265768383,0.0000000323804776135415,1.08897575100069e-19,2.10000374137742e-15,0.0000577734126754867,0.5
-1.30052020808323,-0.0600240096038416,4.06577310356275e-15,0.000000000467046361393065,0.00000870602955612002,0.00000000000336306265768383,0.0000000626911621001689,2.10834306225882e-19,4.06577310356275e-15,0.0000577734126754867,0.5
-1.30052020808323,-0.0400160064025611,7.68692028839353e-15,0.000000000467046361393065,0.0000164599827687507,0.00000000000336306265768383,0.000000118526527077587,3.98612137159584e-19,7.68692028839353e-15,0.0000577734126754867,0.5
-1.30052020808323,-0.0200080032012806,0.0000000000000141921376780292,0.000000000467046361393065,0.0000303895881403654,0.00000000000336306265768383,0.000000218832084589669,7.35946011986625e-19,0.0000000000000141921376780292,0.0000577734126754867,0.5
