"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.860344137655062,-0.760304121648659,0.0000160998782814619,0.00150251878691261,0.0106837900908096,0.0000108191932159847,0.0000983353420893422,0.00000000106390906602455,0.0000160998782814619,0.0000577734126754867,-1
-0.860344137655062,-0.740296118447379,0.0000119250648705046,0.00150251878691261,0.00791340702509892,0.0000108191932159847,0.0000728362856524765,0.000000000788029847608799,0.0000119250648705046,0.0000577734126754867,-1
-0.860344137655062,-0.720288115246098,0.00000862552229387649,0.00150251878691261,0.00572384883912347,0.0000108191932159847,0.0000526832359002514,0.000000000569990108448123,0.00000862552229387649,0.0000577734126754867,-1
-0.860344137655062,-0.700280112044818,0.0000060925139519604,0.00150251878691261,0.00404295852739598,0.0000108191932159847,0.0000372120480152919,0.000000000402604337439944,0.0000060925139519604,0.0000577734126754867,-1
-0.860344137655062,-0.680272108843538,0.00000420236842435077,0.00150251878691261,0.00278866842004057,0.0000108191932159847,0.0000256673578128728,0.000000000277700103521286,0.00000420236842435077,0.0000577734126754867,-1
-0.860344137655062,-0.660264105642257,0.0000028305977736526,0.00150251878691261,0.00187836901102778,0.0000108191932159847,0.0000172888139601626,0.000000000187051018710214,0.0000028305977736526,0.0000577734126754867,-1
-0.860344137655062,-0.640256102440977,0.00000186186685967924,0.00150251878691261,0.00123552453988128,0.0000108191932159847,0.0000113719688665089,0.000000000123035528412923,0.00000186186685967924,0.0000577734126754867,-1
-0.860344137655062,-0.620248099239696,0.00000119592924882811,0.00150251878691261,0.000793612028275466,0.0000108191932159847,0.00000730453421710486,0.0000000000790291670476292,0.00000119592924882811,0.0000577734126754867,-1
-0.860344137655062,-0.600240096038415,0.0000007501510765153,0.00150251878691261,0.00049779610117379,0.0000108191932159847,0.00000458179629921538,0.000000000049571339437495,0.0000007501510765153,0.0000577734126754867,-1
-0.860344137655062,-0.580232092837135,0.000000459492415607117,0.00150251878691261,0.000304916623023048,0.0000108191932159847,0.00000280650220369748,0.0000000000303640896028899,0.000000459492415607117,0.0000577734126754867,-1
-0.860344137655062,-0.560224089635854,0.000000274849085001482,0.00150251878691261,0.000182388331108568,0.0000108191932159847,0.00000167873187138836,0.0000000000181625244743823,0.000000274849085001482,0.0000577734126754867,-1
-0.860344137655062,-0.540216086434574,0.000000160544915865457,0.00150251878691261,0.000106536717313461,0.0000108191932159847,0.000000980581278090313,0.0000000000106090983116363,0.000000160544915865457,0.0000577734126754867,-1
-0.860344137655062,-0.520208083233293,0.0000000915767245347249,0.00150251878691261,0.0000607698073878888,0.0000108191932159847,0.000000559335193540725,0.00000000000605155553141732,0.0000000915767245347249,0.0000577734126754867,-1
-0.860344137655062,-0.500200080032013,0.0000000510105393806715,0.00150251878691261,0.0000338503115138201,0.0000108191932159847,0.000000311563774114739,0.00000000000337086867124878,0.0000000510105393806715,0.0000577734126754867,-1
-0.860344137655062,-0.480192076830732,0.0000000277473146335913,0.00150251878691261,0.0000184129643682015,0.0000108191932159847,0.000000169475919559999,0.00000000000183359271917631,0.0000000277473146335913,0.0000577734126754867,-1
-0.860344137655062,-0.460184073629452,0.0000000147390063549822,0.00150251878691261,0.00000978072301484751,0.0000108191932159847,0.0000000900233658066234,0.000000000000973980188615131,0.0000000147390063549821,0.0000577734126754867,-1
-0.860344137655062,-0.440176070428171,0.00000000764542492203818,0.00150251878691261,0.00000507346164946803,0.0000108191932159847,0.0000000466969663983534,0.000000000000505223502064131,0.00000000764542492203818,0.0000577734126754867,-1
-0.860344137655062,-0.420168067226891,0.00000000387276543242232,0.00150251878691261,0.00000256994569943956,0.0000108191932159847,0.000000023654198309532,0.000000000000255919341880046,0.00000000387276543242231,0.0000577734126754867,-1
-0.860344137655062,-0.40016006402561,0.00000000191569722486062,0.00150251878691261,0.00000127124607218452,0.0000108191932159847,0.0000000117007556611892,0.000000000000126592736271433,0.00000000191569722486062,0.0000577734126754867,-1
-0.860344137655062,-0.38015206082433,0.000000000925376839228908,0.00150251878691261,0.000000614074947175364,0.0000108191932159847,0.00000000565204571465033,0.0000000000000611505746523804,0.000000000925376839228908,0.0000577734126754867,-1
-0.860344137655062,-0.360144057623049,0.000000000436512239574224,0.00150251878691261,0.000000289667105437068,0.0000108191932159847,0.00000000266614316296672,0.0000000000000288455180216136,0.000000000436512239574223,0.0000577734126754867,-1
-0.860344137655062,-0.340136054421769,0.000000000201075999046041,0.00150251878691261,0.000000133432919712277,0.0000108191932159847,0.00000000122813830058057,0.0000000000000132874655699323,0.000000000201075999046041,0.0000577734126754867,-1
-0.860344137655062,-0.320128051220488,0.000000000090450301377107,0.00150251878691261,0.0000000600223192169209,0.0000108191932159847,0.000000000552455190809944,5.97711945254649e-15,0.000000000090450301377107,0.0000577734126754867,-1
-0.860344137655062,-0.300120048019208,0.0000000000397324858881989,0.00150251878691261,0.000000026366257657013,0.0000108191932159847,0.000000000242679324872587,2.62559450532124e-15,0.0000000000397324858881989,0.0000577734126754867,-1
-0.860344137655062,-0.280112044817927,0.0000000000170438363607335,0.00150251878691261,0.0000000113101954460025,0.0000108191932159847,0.000000000104100878885359,1.12628752261453e-15,0.0000000000170438363607335,0.0000577734126754867,-1
-0.860344137655062,-0.260104041616647,0.00000000000713961565869406,0.00150251878691261,0.00000000473780942271934,0.0000108191932159847,0.0000000000436075686977401,4.71798711420178e-16,0.00000000000713961565869406,0.0000577734126754867,-1
-0.860344137655062,-0.240096038415366,0.00000000000292057343362567,0.00150251878691261,0.00000000193807636083683,0.0000108191932159847,0.0000000000178383701213017,1.92996773000612e-16,0.00000000000292057343362567,0.0000577734126754867,-1
-0.860344137655062,-0.220088035214086,0.00000000000116666778543676,0.00150251878691261,0.000000000774194283174681,0.0000108191932159847,0.0000000000071258101322193,7.70955166409023e-17,0.00000000000116666778543676,0.0000577734126754867,-1
-0.860344137655062,-0.200080032012805,0.000000000000455105431355082,0.00150251878691261,0.00000000030200544456188,0.0000108191932159847,0.0000000000027797072435355,3.00741897516829e-17,0.000000000000455105431355082,0.0000577734126754867,-1
-0.860344137655062,-0.180072028811525,0.000000000000173365439506901,0.00150251878691261,0.000000000115044345821259,0.0000108191932159847,0.00000000000105888687494054,1.14563016938519e-17,0.000000000000173365439506901,0.0000577734126754867,-1
-0.860344137655062,-0.160064025610244,0.0000000000000644909362072676,0.00150251878691261,0.000000000042795828213906,0.0000108191932159847,0.000000000000393899765124669,4.26167766661479e-18,0.0000000000000644909362072676,0.0000577734126754867,-1
-0.860344137655062,-0.140056022408964,0.0000000000000234272031654843,0.00150251878691261,0.0000000000155461623162071,0.0000108191932159847,0.000000000000143089407087445,1.54811194243976e-18,0.0000000000000234272031654843,0.0000577734126754867,-1
-0.860344137655062,-0.120048019207683,8.31051171815711e-15,0.00150251878691261,0.00000000000551480956512808,0.0000108191932159847,0.0000000000000507592044148212,5.49173640053615e-19,8.3105117181571e-15,0.0000577734126754867,-1
-0.860344137655062,-0.100040016006403,2.8788603759504e-15,0.00150251878691261,0.00000000000191039580670733,0.0000108191932159847,0.0000000000000175835937978799,1.90240298730653e-19,2.8788603759504e-15,0.0000577734126754867,-1
-0.860344137655062,-0.0800320128051221,9.73865328883691e-16,0.00150251878691261,0.000000000000646251640454381,0.0000108191932159847,5.94820523425918e-15,6.43547817177818e-20,9.73865328883691e-16,0.0000577734126754867,-1
-0.860344137655062,-0.0600240096038416,3.21708566163054e-16,0.00150251878691261,0.000000000000213484023370474,0.0000108191932159847,1.96494168177296e-15,2.12590837132436e-20,3.21708566163054e-16,0.0000577734126754867,-1
-0.860344137655062,-0.0400160064025611,1.03779533622913e-16,0.00150251878691261,0.0000000000000688675239381154,0.0000108191932159847,6.33867894046891e-16,6.85793921910265e-21,1.03779533622913e-16,0.0000577734126754867,-1
-0.860344137655062,-0.0200080032012806,3.26923487779382e-17,0.00150251878691261,0.0000000000000216944616482723,0.0000108191932159847,1.99679354376505e-16,2.1603695162425e-21,3.26923487779382e-17,0.0000577734126754867,-1
-0.860344137655062,-1.11022302462516e-16,3.26923487779382e-17,0.00150251878691261,0.0000000000000216944616482723,0.0000108191932159847,1.99679354376505e-16,2.1603695162425e-21,3.26923487779382e-17,0.0000577734126754867,-1
-0.860344137655062,0.0200080032012805,1.00569386520128e-17,0.00150251878691261,6.67372880936453e-15,0.0000108191932159847,6.14260856776743e-17,6.64580689448391e-22,1.00569386520128e-17,0.0000577734126754867,-1
-0.860344137655062,0.040016006402561,3.02113891659928e-18,0.00150251878691261,2.00481105855863e-15,0.0000108191932159847,1.84526071358745e-17,1.99642321941685e-22,3.02113891659928e-18,0.0000577734126754867,-1
-0.860344137655062,0.0600240096038415,8.86259195357437e-19,0.00150251878691261,5.88116695276587e-16,0.0000108191932159847,5.41312174115301e-18,5.85656100191821e-23,8.86259195357437e-19,0.0000577734126754867,-1
-0.860344137655062,0.0800320128051221,2.53884346401412e-19,0.00150251878691261,1.68476246644567e-16,0.0000108191932159847,1.55068278269275e-18,1.67771366426537e-23,2.53884346401412e-19,0.0000577734126754867,-1
-0.860344137655062,0.100040016006403,7.10225322447225e-20,0.00150251878691261,4.71301591822638e-17,0.0000108191932159847,4.3379365248853e-19,4.69329734214114e-24,7.10225322447225e-20,0.0000577734126754867,-1
-0.860344137655062,0.120048019207683,1.94017714075526e-20,0.00150251878691261,1.28749080883947e-17,0.0000108191932159847,1.1850274860138e-19,1.2821041337436e-24,1.94017714075526e-20,0.0000577734126754867,-1
-0.860344137655062,0.140056022408964,5.17572939136429e-21,0.00150251878691261,3.4345853687503e-18,0.0000108191932159847,3.16124824898648e-20,3.42021556094781e-25,5.17572939136429e-21,0.0000577734126754867,-1
-0.860344137655062,0.160064025610244,1.34830029888018e-21,0.00150251878691261,8.94724613489669e-19,0.0000108191932159847,8.23519090092809e-21,8.90981215276604e-26,1.34830029888018e-21,0.0000577734126754867,-1
-0.860344137655062,0.180072028811525,3.429940088703e-22,0.00150251878691261,2.27608925304424e-19,0.0000108191932159847,2.09494957708421e-21,2.26656642522195e-26,3.429940088703e-22,0.0000577734126754867,-1
-0.860344137655062,0.200080032012805,8.52062033228114e-23,0.00150251878691261,5.65423647819715e-20,0.0000108191932159847,5.20425124053912e-22,5.63057997159209e-27,8.52062033228114e-23,0.0000577734126754867,-1
-0.860344137655062,0.220088035214086,2.06700064511381e-23,0.00150251878691261,1.3716501841751e-20,0.0000108191932159847,1.26248914422042e-22,1.36591139844039e-27,2.06700064511381e-23,0.0000577734126754867,-1
-0.860344137655062,0.240096038415366,4.8966004620797e-24,0.00150251878691261,3.24935695667077e-21,0.0000108191932159847,2.99076100511808e-23,3.23576211772052e-28,4.8966004620797e-24,0.0000577734126754867,-1
-0.860344137655062,0.260104041616647,1.13274805601456e-24,0.00150251878691261,7.51685338526253e-22,0.0000108191932159847,6.91863414380511e-24,7.48540395925365e-29,1.13274805601456e-24,0.0000577734126754867,-1
-0.860344137655062,0.280112044817927,2.55891889219446e-25,0.00150251878691261,1.69808440943879e-22,0.0000108191932159847,1.56294451575179e-24,1.69097987017823e-29,2.55891889219445e-25,0.0000577734126754867,-1
-0.860344137655062,0.300120048019208,5.64500321366545e-26,0.00150251878691261,3.74599287910088e-23,0.0000108191932159847,3.44787278764956e-25,3.73032018737165e-30,5.64500321366545e-26,0.0000577734126754867,-1
-0.860344137655062,0.320128051220488,1.21606358109319e-26,0.00150251878691261,8.06973059693105e-24,0.0000108191932159847,7.42751132391363e-26,8.03596801273361e-31,1.21606358109319e-26,0.0000577734126754867,-1
-0.860344137655062,0.340136054421769,2.55818957496554e-27,0.00150251878691261,1.69760043856353e-24,0.0000108191932159847,1.56249906108472e-26,1.69049792416703e-31,2.55818957496554e-27,0.0000577734126754867,-1
-0.860344137655062,0.360144057623049,5.25525093146699e-28,0.00150251878691261,3.48735542249247e-25,0.0000108191932159847,3.20981866494096e-27,3.47276483242704e-32,5.25525093146699e-28,0.0000577734126754867,-1
-0.860344137655062,0.38015206082433,1.05423739720695e-28,0.00150251878691261,6.99586100014774e-26,0.0000108191932159847,6.43910427677529e-28,6.96659133083054e-33,1.05423739720695e-28,0.0000577734126754867,-1
-0.860344137655062,0.40016006402561,2.06522579568355e-29,0.00150251878691261,1.37047240391961e-26,0.0000108191932159847,1.26140509611253e-28,1.36473854584693e-33,2.06522579568355e-29,0.0000577734126754867,-1
-0.860344137655062,0.420168067226891,3.95076103703072e-30,0.00150251878691261,2.62170315083605e-27,0.0000108191932159847,2.41305823123517e-29,2.61073432451557e-34,3.95076103703072e-30,0.0000577734126754867,-1
-0.860344137655062,0.440176070428171,7.38036797877065e-31,0.00150251878691261,4.89757132940005e-28,0.0000108191932159847,4.50780432777122e-30,4.87708060020089e-35,7.38036797877065e-31,0.0000577734126754867,-1
-0.860344137655062,0.460184073629452,1.3463539123497e-31,0.00150251878691261,8.93433002164185e-29,0.0000108191932159847,8.22330270016242e-31,8.89695007865861e-36,1.3463539123497e-31,0.0000577734126754867,-1
-0.860344137655062,0.480192076830732,2.39841514542085e-32,0.00150251878691261,1.59157501170674e-29,0.0000108191932159847,1.46491153332994e-31,1.58491609234211e-36,2.39841514542084e-32,0.0000577734126754867,-1
-0.860344137655062,0.500200080032013,4.17227872022839e-33,0.00150251878691261,2.76870105897622e-30,0.0000108191932159847,2.54835749732442e-32,2.75711721469562e-37,4.17227872022839e-33,0.0000577734126754867,-1
-0.860344137655062,0.520208083233293,7.08771153661788e-34,0.00150251878691261,4.70336613467609e-31,0.0000108191932159847,4.329054707118e-33,4.68368793188778e-38,7.08771153661788e-34,0.0000577734126754867,-1
-0.860344137655062,0.540216086434574,1.17577021163932e-34,0.00150251878691261,7.80234602807239e-32,0.0000108191932159847,7.18140621678741e-34,7.76970214218969e-39,1.17577021163932e-34,0.0000577734126754867,-1
-0.860344137655062,0.560224089635854,1.90468210743957e-35,0.00150251878691261,1.26393650124897e-32,0.0000108191932159847,1.163347718114e-34,1.25864837396503e-39,1.90468210743957e-35,0.0000577734126754867,-1
-0.860344137655062,0.580232092837135,3.01304842739997e-36,0.00150251878691261,1.99944225471885e-33,0.0000108191932159847,1.84031917919088e-35,1.99107687787485e-40,3.01304842739997e-36,0.0000577734126754867,-1
-0.860344137655062,0.600240096038415,4.65450191593965e-37,0.00150251878691261,3.08870170182771e-34,0.0000108191932159847,2.84289129493881e-36,3.0757790211984e-41,4.65450191593965e-37,0.0000577734126754867,-1
-0.860344137655062,0.620248099239696,7.02140035098951e-38,0.00150251878691261,4.65936239902412e-35,0.0000108191932159847,4.28855295294869e-37,4.63986830149337e-42,7.02140035098951e-38,0.0000577734126754867,-1
-0.860344137655062,0.640256102440976,1.03432640413087e-38,0.00150251878691261,6.86373275246444e-36,0.0000108191932159847,6.31749128807777e-38,6.83501588860136e-43,1.03432640413087e-38,0.0000577734126754867,-1
-0.860344137655062,0.660264105642257,1.48790350612776e-39,0.00150251878691261,9.87364528907806e-37,0.0000108191932159847,9.08786375357115e-39,9.83233538704305e-44,1.48790350612776e-39,0.0000577734126754867,-1
-0.860344137655062,0.680272108843538,2.09013882639467e-40,0.00150251878691261,1.38700455316884e-37,0.0000108191932159847,1.27662155523497e-39,1.3812015269778e-44,2.09013882639467e-40,0.0000577734126754867,-1
-0.860344137655062,0.700280112044818,2.86720428403272e-41,0.00150251878691261,1.90266088864456e-38,0.0000108191932159847,1.75124003536742e-40,1.8947004310208e-45,2.86720428403272e-41,0.0000577734126754867,-1
-0.860344137655062,0.720288115246098,3.84083108342576e-42,0.00150251878691261,2.54875424224956e-39,0.0000108191932159847,2.34591486900207e-41,2.53809062359849e-46,3.84083108342576e-42,0.0000577734126754867,-1
-0.860344137655062,0.740296118447379,5.0242908587837e-43,0.00150251878691261,3.33409159696731e-40,0.0000108191932159847,3.06875214655342e-42,3.32014224055293e-47,5.0242908587837e-43,0.0000577734126754867,-1
-0.860344137655062,0.760304121648659,6.41811153874263e-44,0.00150251878691261,4.25902328331783e-41,0.0000108191932159847,3.92007431793144e-43,4.24120414667198e-48,6.41811153874263e-44,0.0000577734126754867,-1
-0.860344137655062,0.78031212484994,8.00612924626759e-45,0.00150251878691261,5.31282304199183e-42,0.0000108191932159847,4.89000875956761e-44,5.29059495976197e-49,8.00612924626759e-45,0.0000577734126754867,-1
-0.860344137655062,0.80032012805122,9.75260667407426e-46,0.00150251878691261,6.47177579373457e-43,0.0000108191932159847,5.95672772670683e-45,6.44469882102546e-50,9.75260667407425e-46,0.0000577734126754867,-1
-0.860344137655062,0.820328131252501,1.16011628808753e-46,0.00150251878691261,7.69846745806011e-44,0.0000108191932159847,7.08579469099848e-46,7.66625818507114e-51,1.16011628808753e-46,0.0000577734126754867,-1
-0.860344137655062,0.840336134453781,1.34761230581718e-47,0.00150251878691261,8.94268065102127e-45,0.0000108191932159847,8.23098875529554e-47,8.905265770214e-52,1.34761230581718e-47,0.0000577734126754867,-1
-0.860344137655062,0.860344137655062,1.52866022842145e-48,0.00150251878691261,1.01441046417283e-45,0.0000108191932159847,9.3367989417213e-48,1.01016631769284e-52,1.52866022842145e-48,0.0000577734126754867,-1
-0.860344137655062,0.880352140856343,1.69332158862088e-49,0.00150251878691261,1.12367883115567e-46,0.0000108191932159847,1.03425227677673e-48,1.11897752165196e-53,1.69332158862088e-49,0.0000577734126754867,-1
-0.860344137655062,0.900360144057623,1.83168306397877e-50,0.00150251878691261,1.21549474016665e-47,0.0000108191932159847,1.11876113313853e-49,1.21040928619597e-54,1.83168306397877e-50,0.0000577734126754867,-1
-0.860344137655062,0.920368147258904,1.93483326427632e-51,0.00150251878691261,1.28394464199435e-48,0.0000108191932159847,1.1817635363587e-50,1.27857280354702e-55,1.93483326427632e-51,0.0000577734126754867,-1
-0.860344137655062,0.940376150460184,1.99580918306208e-52,0.00150251878691261,1.32440792410818e-49,0.0000108191932159847,1.21900659949361e-51,1.31886679314819e-56,1.99580918306207e-52,0.0000577734126754867,-1
-0.860344137655062,0.960384153661465,2.01037311766659e-53,0.00150251878691261,1.3340724704787e-50,0.0000108191932159847,1.22790200520082e-52,1.32849090445627e-57,2.01037311766659e-53,0.0000577734126754867,-1
-0.860344137655062,0.980392156862745,1.97749969450335e-54,0.00150251878691261,1.31225784887086e-51,0.0000108191932159847,1.20782347258155e-53,1.30676755206614e-58,1.97749969450335e-54,0.0000577734126754867,-1
-0.860344137655062,1.00040016006403,1.89949524672643e-55,0.00150251878691261,1.26049452919672e-52,0.0000108191932159847,1.16017967104135e-54,1.2552208026254e-59,1.89949524672643e-55,0.0000577734126754867,-1
-0.860344137655062,1.02040816326531,1.78173023803655e-56,0.00150251878691261,1.18234632143457e-53,0.0000108191932159847,1.08825078926212e-55,1.17739955564747e-60,1.78173023803655e-56,0.0000577734126754867,-1
-0.860344137655062,1.04041616646659,1.63202785639299e-57,0.00150251878691261,1.08300464980121e-54,0.0000108191932159847,9.96815098549728e-57,1.07847351518204e-61,1.63202785639299e-57,0.0000577734126754867,-1
-0.860344137655062,1.06042416966787,1.4598054646545e-58,0.00150251878691261,9.68718824150592e-56,0.0000108191932159847,8.91624565360728e-58,9.64665844875612e-63,1.4598054646545e-58,0.0000577734126754867,-1
-0.860344137655062,1.08043217286915,1.27509965289209e-59,0.00150251878691261,8.46149070086401e-57,0.0000108191932159847,7.78809369692696e-59,8.42608904912455e-64,1.27509965289209e-59,0.0000577734126754867,-1
-0.860344137655062,1.10044017607043,1.08761432265433e-60,0.00150251878691261,7.21734842950737e-58,0.0000108191932159847,6.64296491002849e-60,7.18715208886049e-65,1.08761432265433e-60,0.0000577734126754867,-1
-0.860344137655062,1.12044817927171,9.05914644340196e-62,0.00150251878691261,6.01159942399406e-59,0.0000108191932159847,5.53317390961349e-61,5.98644776257539e-66,9.05914644340196e-62,0.0000577734126754867,-1
-0.860344137655062,1.14045618247299,7.36853476645443e-63,0.00150251878691261,4.88971887522143e-60,0.0000108191932159847,4.50057680119748e-62,4.8692609995534e-67,7.36853476645443e-63,0.0000577734126754867,-1
-0.860344137655062,1.16046418567427,5.8527019956977e-64,0.00150251878691261,3.88382064093586e-61,0.0000108191932159847,3.57473170189489e-63,3.86757129781067e-68,5.8527019956977e-64,0.0000577734126754867,-1
-0.860344137655062,1.18047218887555,4.53955233115588e-65,0.00150251878691261,3.01242179378209e-62,0.0000108191932159847,2.77268202661312e-64,2.99981825724154e-69,4.53955233115588e-65,0.0000577734126754867,-1
-0.860344137655062,1.20048019207683,3.4383565184717e-66,0.00150251878691261,2.28167434924129e-63,0.0000108191932159847,2.10009019048517e-65,2.27212815418532e-70,3.4383565184717e-66,0.0000577734126754867,-1
-0.860344137655062,1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.860344137655062,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,-1
-0.840336134453782,-1.22048819527811,0.0000343416848569867,0.00225946283896206,0.0151544109651418,0.000016269723368517,0.000139483663920129,0.0000000022693606264077,0.0000343416848569867,0.0000577734126754867,-1
-0.840336134453782,-1.20048019207683,0.0000439206440957503,0.00225946283896206,0.0193814454140072,0.000016269723368517,0.000178389976663037,0.00000000290235557202382,0.0000439206440957503,0.0000577734126754867,-1
-0.840336134453782,-1.18047218887555,0.0000548532469412908,0.00225946283896206,0.0242058201390665,0.000016269723368517,0.000222794306486399,0.00000000362480173461432,0.0000548532469412908,0.0000577734126754867,-1
-0.840336134453782,-1.16046418567427,0.0000668994470201596,0.00225946283896206,0.0295216066918734,0.000016269723368517,0.000271721670717736,0.00000000442083641580884,0.0000668994470201596,0.0000577734126754867,-1
-0.840336134453782,-1.14045618247299,0.0000796763212670944,0.00225946283896206,0.0351598275303187,0.000016269723368517,0.000323616772569346,0.00000000526515536711554,0.0000796763212670944,0.0000577734126754867,-1
-0.840336134453782,-1.12044817927171,0.0000926664630208497,0.00225946283896206,0.040892159751398,0.000016269723368517,0.000376378090897238,0.00000000612356742086862,0.0000926664630208497,0.0000577734126754867,-1
-0.840336134453782,-1.10044017607043,0.000105245242573748,0.00225946283896206,0.0464429647156385,0.000016269723368517,0.000427468602821405,0.00000000695479591663074,0.000105245242573748,0.0000577734126754867,-1
-0.840336134453782,-1.08043217286915,0.000116726359340349,0.00225946283896206,0.0515093894570107,0.000016269723368517,0.000474100800372845,0.00000000771348887085869,0.000116726359340349,0.0000577734126754867,-1
-0.840336134453782,-1.06042416966787,0.000126421806594009,0.00225946283896206,0.055787828117918,0.000016269723368517,0.000513480245846086,0.00000000835418155511392,0.000126421806594009,0.0000577734126754867,-1
-0.840336134453782,-1.04041616646659,0.000133709305560919,0.00225946283896206,0.0590036794866702,0.000016269723368517,0.000543079465015203,0.00000000883575266291958,0.000133709305560919,0.0000577734126754867,-1
-0.840336134453782,-1.02040816326531,0.00013809815171497,0.00225946283896206,0.060940403865752,0.000016269723368517,0.000560905391276485,0.00000000912577555197821,0.00013809815171497,0.0000577734126754867,-1
-0.840336134453782,-1.00040016006403,0.000139283827398224,0.00225946283896206,0.0614636227075248,0.000016269723368517,0.000565721182616075,0.00000000920412714487384,0.000139283827398224,0.0000577734126754867,-1
-0.840336134453782,-0.980392156862745,0.000137182941968627,0.00225946283896206,0.0605365371168392,0.000016269723368517,0.000557188136016386,0.00000000906529683720624,0.000137182941968627,0.0000577734126754867,-1
-0.840336134453782,-0.960384153661465,0.000131942930409061,0.00225946283896206,0.0582242076849418,0.000016269723368517,0.000535905079743642,0.00000000871902739921211,0.000131942930409061,0.0000577734126754867,-1
-0.840336134453782,-0.940376150460184,0.000123924943510469,0.00225946283896206,0.0546860042135514,0.000016269723368517,0.000503338879379955,0.00000000818918432813123,0.000123924943510469,0.0000577734126754867,-1
-0.840336134453782,-0.920368147258904,0.00011366268787005,0.00225946283896206,0.0501574424946984,0.000016269723368517,0.000461657260590086,0.00000000751103592086808,0.00011366268787005,0.0000577734126754867,-1
-0.840336134453782,-0.900360144057623,0.000101803731798914,0.00225946283896206,0.0449242835897711,0.000016269723368517,0.000413490414672121,0.0000000067273746622488,0.000101803731798915,0.0000577734126754867,-1
-0.840336134453782,-0.880352140856343,0.0000890422350859604,0.00225946283896206,0.0392928485997937,0.000016269723368517,0.000361657770873767,0.0000000058840718861907,0.0000890422350859604,0.0000577734126754867,-1
-0.840336134453782,-0.860344137655062,0.0000760527600214911,0.00225946283896206,0.0335608105775422,0.000016269723368517,0.000308899160399747,0.00000000502570388847105,0.0000760527600214911,0.0000577734126754867,-1
-0.840336134453782,-0.840336134453782,0.0000634337623300473,0.00225946283896206,0.0279922580216413,0.000016269723368517,0.000257645296754669,0.00000000419181770539794,0.0000634337623300473,0.0000577734126754867,-1
-0.840336134453782,-0.820328131252501,0.0000516669133809176,0.00225946283896206,0.0227997444486336,0.000016269723368517,0.000209852557084081,0.00000000341424305193392,0.0000516669133809176,0.0000577734126754867,-1
-0.840336134453782,-0.800320128051221,0.0000410952010396521,0.00225946283896206,0.0181346246651409,0.000016269723368517,0.000166914035651305,0.00000000271564518636952,0.0000410952010396521,0.0000577734126754867,-1
-0.840336134453782,-0.78031212484994,0.0000319195114781194,0.00225946283896206,0.0140855463778321,0.000016269723368517,0.000129645660370181,0.00000000210929903015156,0.0000319195114781194,0.0000577734126754867,-1
-0.840336134453782,-0.760304121648659,0.0000242107300125835,0.00225946283896206,0.0106837900908096,0.000016269723368517,0.0000983353420893422,0.00000000159988881314209,0.0000242107300125835,0.0000577734126754867,-1
-0.840336134453782,-0.740296118447379,0.0000179327148264697,0.00225946283896206,0.00791340702509892,0.000016269723368517,0.0000728362856524765,0.00000000118502621875608,0.0000179327148264697,0.0000577734126754867,-1
