"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.440176070428171,-0.440176070428171,0.0000129134638848038,0.000254110714761938,0.0539361541145915,0.00000162995716235296,0.00038837828703092,0.000000000633039970648421,0.0000129134638848038,0.0000577734126754867,-0.5
-0.440176070428171,-0.420168067226891,0.0000117935765425598,0.000254110714761938,0.0492586782009961,0.00000162995716235296,0.000354697166959011,0.000000000578141187751142,0.0000117935765425598,0.0000577734126754867,-0.5
-0.440176070428171,-0.40016006402561,0.0000105180417611302,0.000254110714761938,0.0439311037280722,0.00000162995716235296,0.000316334879513972,0.000000000515612302565859,0.0000105180417611302,0.0000577734126754867,-0.5
-0.440176070428171,-0.38015206082433,0.00000916032387593361,0.000254110714761938,0.0382602719703532,0.00000162995716235296,0.000275500897924847,0.000000000449054661807275,0.00000916032387593361,0.0000577734126754867,-0.5
-0.440176070428171,-0.360144057623049,0.00000779064361581908,0.000254110714761938,0.0325394765078603,0.00000162995716235296,0.000234307142481017,0.000000000381910605077388,0.00000779064361581909,0.0000577734126754867,-0.5
-0.440176070428171,-0.340136054421769,0.00000647027008667556,0.000254110714761938,0.02702462233767,0.00000162995716235296,0.000194596309348693,0.000000000317183648190354,0.00000647027008667556,0.0000577734126754867,-0.5
-0.440176070428171,-0.320128051220488,0.00000524756751888468,0.000254110714761938,0.0219177141741461,0.00000162995716235296,0.00015782297470641,0.000000000257244688006562,0.00000524756751888468,0.0000577734126754867,-0.5
-0.440176070428171,-0.300120048019208,0.00000415604464713803,0.000254110714761938,0.0173587092196808,0.00000162995716235296,0.000124994928957747,0.00000000020373637971248,0.00000415604464713802,0.0000577734126754867,-0.5
-0.440176070428171,-0.280112044817927,0.00000321431848532044,0.000254110714761938,0.0134253658618768,0.00000162995716235296,0.0000966720872445093,0.000000000157571361003798,0.00000321431848532044,0.0000577734126754867,-0.5
-0.440176070428171,-0.260104041616647,0.00000242763911977047,0.000254110714761938,0.0101396123353576,0.00000162995716235296,0.0000730123482960457,0.000000000119007000045349,0.00000242763911977047,0.0000577734126754867,-0.5
-0.440176070428171,-0.240096038415366,0.00000179046507830655,0.000254110714761938,0.00747830336320358,0.00000162995716235296,0.0000538490498215341,0.0000000000877716444425107,0.00000179046507830655,0.0000577734126754867,-0.5
-0.440176070428171,-0.220088035214086,0.00000128953779081467,0.000254110714761938,0.00538606137303078,0.00000162995716235296,0.0000387834343074749,0.0000000000632153365301141,0.00000128953779081467,0.0000577734126754867,-0.5
-0.440176070428171,-0.200080032012805,0.000000906961326382123,0.000254110714761938,0.00378813975182025,0.00000162995716235296,0.0000272772735097119,0.0000000000444607873266155,0.000000906961326382123,0.0000577734126754867,-0.5
-0.440176070428171,-0.180072028811525,0.000000622916625484583,0.000254110714761938,0.00260175948238137,0.00000162995716235296,0.0000187345002182936,0.0000000000305364328139107,0.000000622916625484583,0.0000577734126754867,-0.5
-0.440176070428171,-0.160064025610244,0.000000417789495490078,0.000254110714761938,0.00174499722283868,0.00000162995716235296,0.0000125652086880339,0.0000000000204807518975205,0.000000417789495490078,0.0000577734126754867,-0.5
-0.440176070428171,-0.140056022408964,0.00000027363492786455,0.000254110714761938,0.00114290137581174,0.00000162995716235296,0.00000822969464304022,0.0000000000134140497274012,0.00000027363492786455,0.0000577734126754867,-0.5
-0.440176070428171,-0.120048019207683,0.000000175013660381081,0.000254110714761938,0.000730986189505743,0.00000162995716235296,0.00000526361526482468,0.00000000000857946740077134,0.000000175013660381081,0.0000577734126754867,-0.5
-0.440176070428171,-0.100040016006403,0.000000109309710494319,0.000254110714761938,0.000456558011393125,0.00000162995716235296,0.00000328753915265039,0.00000000000535854798837828,0.000000109309710494319,0.0000577734126754867,-0.5
-0.440176070428171,-0.0800320128051221,0.0000000666702213617484,0.000254110714761938,0.000278464040810366,0.00000162995716235296,0.0000020051371653208,0.00000000000326828768411475,0.0000000666702213617484,0.0000577734126754867,-0.5
-0.440176070428171,-0.0600240096038416,0.000000039709222478906,0.000254110714761938,0.00016585501477363,0.00000162995716235296,0.00000119427288783729,0.00000000000194661364733434,0.000000039709222478906,0.0000577734126754867,-0.5
-0.440176070428171,-0.0400160064025611,0.0000000230960216821187,0.000254110714761938,0.0000964660292539027,0.00000162995716235296,0.00000069462333407583,0.00000000000113220627851439,0.0000000230960216821187,0.0000577734126754867,-0.5
-0.440176070428171,-0.0200080032012806,0.0000000131180492334159,0.000254110714761938,0.0000547906534952969,0.00000162995716235296,0.000000394531284240218,0.000000000000643069092519654,0.0000000131180492334159,0.0000577734126754867,-0.5
-0.440176070428171,-1.11022302462516e-16,0.0000000131180492334159,0.000254110714761938,0.0000547906534952969,0.00000162995716235296,0.000000394531284240218,0.000000000000643069092519654,0.0000000131180492334159,0.0000577734126754867,-0.5
-0.440176070428171,0.0200080032012805,0.00000000727591455799592,0.000254110714761938,0.0000303895881403651,0.00000162995716235296,0.000000218826432460396,0.000000000000356677710900969,0.00000000727591455799592,0.0000577734126754867,-0.5
-0.440176070428171,0.040016006402561,0.00000000394087039608286,0.000254110714761938,0.0000164599827687508,0.00000162995716235296,0.000000118523465701765,0.000000000000193188171827487,0.00000000394087039608286,0.0000577734126754867,-0.5
-0.440176070428171,0.0600240096038415,0.00000000208440887376094,0.000254110714761938,0.00000870602955612016,0.00000162995716235296,0.0000000626895428743922,0.000000000000102181269412748,0.00000000208440887376094,0.0000577734126754867,-0.5
-0.440176070428171,0.0800320128051221,0.00000000107661355465765,0.000254110714761938,0.00000449673264461648,0.00000162995716235296,0.0000000323796412707094,0.0000000000000527774282036122,0.00000000107661355465765,0.0000577734126754867,-0.5
-0.440176070428171,0.100040016006403,0.000000000543028859677409,0.000254110714761938,0.00000226808922265217,0.00000162995716235296,0.0000000163318394050761,0.0000000000000266201986127021,0.000000000543028859677409,0.0000577734126754867,-0.5
-0.440176070428171,0.120048019207683,0.000000000267468156639987,0.000254110714761938,0.0000011171443886761,0.00000162995716235296,0.00000000804422619971063,0.0000000000000131117441098057,0.000000000267468156639987,0.0000577734126754867,-0.5
-0.440176070428171,0.140056022408964,0.000000000128649271307426,0.000254110714761938,0.000000537334288140355,0.00000162995716235296,0.00000000386918522124425,6.30660616383729e-15,0.000000000128649271307426,0.0000577734126754867,-0.5
-0.440176070428171,0.160064025610244,0.0000000000604266634934302,0.000254110714761938,0.000000252386335989023,0.00000162995716235296,0.00000000181735932883114,2.96221785459728e-15,0.0000000000604266634934302,0.0000577734126754867,-0.5
-0.440176070428171,0.180072028811525,0.0000000000277163414194256,0.000254110714761938,0.000000115763893841833,0.00000162995716235296,0.000000000833581547078775,1.35870221306631e-15,0.0000000000277163414194256,0.0000577734126754867,-0.5
-0.440176070428171,0.200080032012805,0.0000000000124144978294767,0.000254110714761938,0.0000000518521036771452,0.00000162995716235296,0.00000000037337165646431,6.0857980567359e-16,0.0000000000124144978294767,0.0000577734126754867,-0.5
-0.440176070428171,0.220088035214086,0.00000000000543010641970218,0.000254110714761938,0.0000000226801313206398,0.00000162995716235296,0.000000000163312914992643,2.66193055496999e-16,0.00000000000543010641970218,0.0000577734126754867,-0.5
-0.440176070428171,0.240096038415366,0.00000000000231938805754042,0.000254110714761938,0.0000000096874760202997,0.00000162995716235296,0.0000000000697566484704043,1.13700348796073e-16,0.00000000000231938805754042,0.0000577734126754867,-0.5
-0.440176070428171,0.260104041616647,0.000000000000967440679001305,0.000254110714761938,0.00000000404074615647807,0.00000162995716235296,0.0000000000290962174879126,4.74255880918026e-17,0.000000000000967440679001305,0.0000577734126754867,-0.5
-0.440176070428171,0.280112044817927,0.000000000000394058849400585,0.000254110714761938,0.00000000164588053376597,0.00000162995716235296,0.0000000000118514987368859,1.93174352508042e-17,0.000000000000394058849400585,0.0000577734126754867,-0.5
-0.440176070428171,0.300120048019208,0.00000000000015674135481476,0.000254110714761938,0.000000000654667558203899,0.00000162995716235296,0.00000000000471406738214507,7.68372789334181e-18,0.00000000000015674135481476,0.0000577734126754867,-0.5
-0.440176070428171,0.320128051220488,0.0000000000000608824102003127,0.000254110714761938,0.000000000254289870535518,0.00000162995716235296,0.00000000000183106611787845,2.9845593335778e-18,0.0000000000000608824102003127,0.0000577734126754867,-0.5
-0.440176070428171,0.340136054421769,0.0000000000000230932875648485,0.000254110714761938,0.0000000000964546095626588,0.00000162995716235296,0.000000000000694541104258067,1.13207224743397e-18,0.0000000000000230932875648485,0.0000577734126754867,-0.5
-0.440176070428171,0.360144057623049,8.55392292134852e-15,0.000254110714761938,0.0000000000357274941166724,0.00000162995716235296,0.00000000000025726311400439,4.19327855280681e-19,8.55392292134852e-15,0.0000577734126754867,-0.5
-0.440176070428171,0.38015206082433,3.09407259399073e-15,0.000254110714761938,0.0000000000129231302894338,0.00000162995716235296,0.0000000000000930556374899166,1.5167670282401e-19,3.09407259399073e-15,0.0000577734126754867,-0.5
-0.440176070428171,0.40016006402561,1.09290199135422e-15,0.000254110714761938,0.00000000000456476517560809,0.00000162995716235296,0.0000000000000328695233967646,5.35759150836846e-20,1.09290199135422e-15,0.0000577734126754867,-0.5
-0.440176070428171,0.420168067226891,3.76979245373518e-16,0.000254110714761938,0.00000000000157454350419452,0.00000162995716235296,0.0000000000000113378218942996,1.84801640020958e-20,3.76979245373518e-16,0.0000577734126754867,-0.5
-0.440176070428171,0.440176070428171,1.26981110822353e-16,0.000254110714761938,0.000000000000530366819007875,0.00000162995716235296,3.8190145375714e-15,6.22483009864458e-21,1.26981110822353e-16,0.0000577734126754867,-0.5
-0.440176070428171,0.460184073629452,4.17682435449919e-17,0.000254110714761938,0.000000000000174455006111065,0.00000162995716235296,1.25619888087376e-15,2.04755036321995e-21,4.17682435449919e-17,0.0000577734126754867,-0.5
-0.440176070428171,0.480192076830732,1.34164823395052e-17,0.000254110714761938,0.0000000000000560371303621173,0.00000162995716235296,4.03506795347867e-16,6.57698791135345e-22,1.34164823395052e-17,0.0000577734126754867,-0.5
-0.440176070428171,0.500200080032013,4.20839430550427e-18,0.000254110714761938,0.0000000000000175773600221824,0.00000162995716235296,1.2656936869168e-16,2.06302649033496e-22,4.20839430550427e-18,0.0000577734126754867,-0.5
-0.440176070428171,0.520208083233293,1.28907873592036e-18,0.000254110714761938,5.38414402105245e-15,0.00000162995716235296,3.87696280231892e-17,6.31928328781572e-23,1.28907873592036e-18,0.0000577734126754867,-0.5
-0.440176070428171,0.540216086434574,3.85591695924372e-19,0.000254110714761938,1.61051545287994e-15,0.00000162995716235296,1.15968452533238e-17,1.8902360981354e-23,3.85591695924372e-19,0.0000577734126754867,-0.5
-0.440176070428171,0.560224089635854,1.12631807941858e-19,0.000254110714761938,4.70433541732047e-16,0.00000162995716235296,3.38745274109845e-18,5.52140285748558e-24,1.12631807941858e-19,0.0000577734126754867,-0.5
-0.440176070428171,0.580232092837135,3.2127692923677e-20,0.000254110714761938,1.34188952889462e-16,0.00000162995716235296,9.66254945633639e-19,1.57495416929452e-24,3.2127692923677e-20,0.0000577734126754867,-0.5
-0.440176070428171,0.600240096038415,8.94917648274604e-21,0.000254110714761938,3.73783646493236e-17,0.00000162995716235296,2.69150544246797e-19,4.38703857346263e-25,8.94917648274604e-21,0.0000577734126754867,-0.5
-0.440176070428171,0.620248099239696,2.43428598164964e-21,0.000254110714761938,1.01673745353289e-17,0.00000162995716235296,7.32122556836988e-20,1.19332840523661e-25,2.43428598164964e-21,0.0000577734126754867,-0.5
-0.440176070428171,0.640256102440976,6.46613936609923e-22,0.000254110714761938,2.70073694004568e-18,0.00000162995716235296,1.94472076052658e-20,3.16981153239679e-26,6.46613936609923e-22,0.0000577734126754867,-0.5
-0.440176070428171,0.660264105642257,1.67727164247575e-22,0.000254110714761938,7.00552404897829e-19,0.00000162995716235296,5.04447058667841e-21,8.2222709630353e-27,1.67727164247575e-22,0.0000577734126754867,-0.5
-0.440176070428171,0.680272108843538,4.24860711360004e-23,0.000254110714761938,1.77453183820913e-19,0.00000162995716235296,1.27778787145493e-21,2.08273949304571e-27,4.24860711360004e-23,0.0000577734126754867,-0.5
-0.440176070428171,0.700280112044818,1.05093173210949e-23,0.000254110714761938,4.38946640286617e-20,0.00000162995716235296,3.16072488020376e-22,5.15184615671532e-28,1.05093173210949e-23,0.0000577734126754867,-0.5
-0.440176070428171,0.720288115246098,2.53855832746789e-24,0.000254110714761938,1.06028927947296e-20,0.00000162995716235296,7.63482938075398e-23,1.24444448325027e-28,2.53855832746789e-24,0.0000577734126754867,-0.5
-0.440176070428171,0.740296118447379,5.98803645730211e-25,0.000254110714761938,2.50104588579756e-21,0.00000162995716235296,1.80092914086546e-23,2.93543735204382e-29,5.98803645730211e-25,0.0000577734126754867,-0.5
-0.440176070428171,0.760304121648659,1.37932406564611e-25,0.000254110714761938,5.76107511062155e-22,0.00000162995716235296,4.14837972719741e-24,6.76168124850523e-30,1.37932406564611e-25,0.0000577734126754867,-0.5
-0.440176070428171,0.78031212484994,3.10264951602851e-26,0.000254110714761938,1.29589538448319e-22,0.00000162995716235296,9.33135923127858e-25,1.52097158135109e-30,3.10264951602851e-26,0.0000577734126754867,-0.5
-0.440176070428171,0.80032012805122,6.8152782483266e-27,0.000254110714761938,2.84656310045623e-23,0.00000162995716235296,2.04972586390161e-25,3.34096535272653e-31,6.8152782483266e-27,0.0000577734126754867,-0.5
-0.440176070428171,0.820328131252501,1.46190404792826e-27,0.000254110714761938,6.10599005295483e-24,0.00000162995716235296,4.39674277175221e-26,7.16650237184112e-32,1.46190404792826e-27,0.0000577734126754867,-0.5
-0.440176070428171,0.840336134453781,3.06223480318987e-28,0.000254110714761938,1.279015218173e-24,0.00000162995716235296,9.20981014821971e-27,1.50115960150017e-32,3.06223480318987e-28,0.0000577734126754867,-0.5
-0.440176070428171,0.860344137655062,6.26386496493643e-29,0.000254110714761938,2.61625222415631e-25,0.00000162995716235296,1.88388581636705e-27,3.07065317944262e-33,6.26386496493643e-29,0.0000577734126754867,-0.5
-0.440176070428171,0.880352140856343,1.25121084755169e-29,0.000254110714761938,5.22597977625596e-26,0.00000162995716235296,3.76307340943954e-28,6.13364845617594e-34,1.25121084755169e-29,0.0000577734126754867,-0.5
-0.440176070428171,0.900360144057623,2.44063461420673e-30,0.000254110714761938,1.01938911095859e-26,0.00000162995716235296,7.34031936891408e-29,1.19644061293197e-34,2.44063461420673e-30,0.0000577734126754867,-0.5
-0.440176070428171,0.920368147258904,4.64899541819107e-31,0.000254110714761938,1.941763539128e-27,0.00000162995716235296,1.39820647119816e-29,2.2790166521777e-35,4.64899541819107e-31,0.0000577734126754867,-0.5
-0.440176070428171,0.940376150460184,8.64767761865669e-32,0.000254110714761938,3.61190829148516e-28,0.00000162995716235296,2.60082829075921e-30,4.23923870057317e-36,8.64767761865669e-32,0.0000577734126754867,-0.5
-0.440176070428171,0.960384153661465,1.57081058360548e-32,0.000254110714761938,6.56086410880635e-29,0.00000162995716235296,4.72428412045699e-31,7.70038073912922e-37,1.57081058360548e-32,0.0000577734126754867,-0.5
-0.440176070428171,0.980392156862745,2.7863266899189e-33,0.000254110714761938,1.16377563062623e-29,0.00000162995716235296,8.38000397563878e-32,1.36590475006387e-37,2.7863266899189e-33,0.0000577734126754867,-0.5
-0.440176070428171,1.00040016006403,4.82640845139637e-34,0.000254110714761938,2.0158643132213e-30,0.00000162995716235296,1.45156424611269e-32,2.36598753956686e-38,4.82640845139637e-34,0.0000577734126754867,-0.5
-0.440176070428171,1.02040816326531,8.16394113249782e-35,0.000254110714761938,3.40986423962531e-31,0.00000162995716235296,2.45534234713891e-33,4.00210284474759e-39,8.16394113249782e-35,0.0000577734126754867,-0.5
-0.440176070428171,1.04041616646659,1.34852605568136e-35,0.000254110714761938,5.63243989495053e-32,0.00000162995716235296,4.05575331447984e-34,6.61070416367317e-40,1.34852605568136e-35,0.0000577734126754867,-0.5
-0.440176070428171,1.06042416966787,2.17521624094604e-36,0.000254110714761938,9.08530812885071e-33,0.00000162995716235296,6.54206156548442e-35,1.06632801052153e-40,2.17521624094604e-36,0.0000577734126754867,-0.5
-0.440176070428171,1.08043217286915,3.4263291468817e-37,0.000254110714761938,1.43108788286463e-33,0.00000162995716235296,1.03048404110687e-35,1.67964484349256e-41,3.4263291468817e-37,0.0000577734126754867,-0.5
-0.440176070428171,1.10044017607043,5.27034691632208e-38,0.000254110714761938,2.20128577469149e-34,0.00000162995716235296,1.58508075422628e-36,2.58361372825895e-42,5.27034691632208e-38,0.0000577734126754867,-0.5
-0.440176070428171,1.12044817927171,7.91649122918906e-39,0.000254110714761938,3.30651090050917e-35,0.00000162995716235296,2.38092066568277e-37,3.8807986920238e-43,7.91649122918906e-39,0.0000577734126754867,-0.5
-0.440176070428171,1.14045618247299,1.16120689395477e-39,0.000254110714761938,4.85005685151395e-36,0.00000162995716235296,3.49238243422323e-38,5.69243376233782e-44,1.16120689395477e-39,0.0000577734126754867,-0.5
-0.440176070428171,1.16046418567427,1.66329677050098e-40,0.000254110714761938,6.94715467145987e-37,0.00000162995716235296,5.00244052497341e-39,8.15376376292511e-45,1.66329677050098e-40,0.0000577734126754867,-0.5
-0.440176070428171,1.18047218887555,2.32655369479813e-41,0.000254110714761938,9.71740500905971e-38,0.00000162995716235296,6.997215826301e-40,1.14051620526088e-45,2.32655369479813e-41,0.0000577734126754867,-0.5
-0.440176070428171,1.20048019207683,3.17789498417045e-42,0.000254110714761938,1.32732344439285e-38,0.00000162995716235296,9.55766339168432e-41,1.55785819006345e-46,3.17789498417045e-42,0.0000577734126754867,-0.5
-0.440176070428171,1.22048819527811,4.2388598402994e-43,0.000254110714761938,1.77046065762095e-39,0.00000162995716235296,1.27485633477237e-41,2.07796121383327e-47,4.2388598402994e-43,0.0000577734126754867,-0.5
-0.440176070428171,1.24049619847939,5.52130264599011e-44,0.000254110714761938,2.30610340559255e-40,0.00000162995716235296,1.66055682887094e-42,2.70663649671231e-48,5.52130264599011e-44,0.0000577734126754867,-0.5
-0.440176070428171,1.26050420168067,7.02290767139552e-45,0.000254110714761938,2.93328446864425e-41,0.00000162995716235296,2.11217135520284e-43,3.44274882852962e-49,7.02290767139552e-45,0.0000577734126754867,-0.5
-0.440176070428171,1.28051220488195,8.72318735902335e-46,0.000254110714761938,3.64344673097669e-42,0.00000162995716235296,2.62353818787075e-44,4.27625486002644e-50,8.72318735902335e-46,0.0000577734126754867,-0.5
-0.440176070428171,1.30052020808323,1.05807439526755e-46,0.000254110714761938,4.41929943483328e-43,0.00000162995716235296,3.18220676381695e-45,5.18686070677146e-51,1.05807439526755e-46,0.0000577734126754867,-0.5
-0.440176070428171,1.32052821128451,1.25325630596296e-47,0.000254110714761938,5.23452311993891e-44,0.00000162995716235296,3.76922521844329e-46,6.14367564132303e-52,1.25325630596296e-47,0.0000577734126754867,-0.5
-0.440176070428171,1.34053621448579,1.44959341536515e-48,0.000254110714761938,6.05457176727294e-45,0.00000162995716235296,4.35971798560826e-47,7.10615355648119e-53,1.44959341536515e-48,0.0000577734126754867,-0.5
-0.440176070428171,1.36054421768707,1.63732562193362e-49,0.000254110714761938,6.83867999075777e-46,0.00000162995716235296,4.92433111697261e-48,8.02644877390705e-54,1.63732562193362e-49,0.0000577734126754867,-0.5
-0.440176070428171,1.38055222088836,1.80595271614578e-50,0.000254110714761938,7.54299116725207e-47,0.00000162995716235296,5.43148475585171e-49,8.85308748001139e-55,1.80595271614578e-50,0.0000577734126754867,-0.5
-0.440176070428171,1.40056022408964,1.94518129609851e-51,0.000254110714761938,8.12451245483806e-48,0.00000162995716235296,5.85022102886225e-50,9.53560966734191e-56,1.94518129609851e-51,0.0000577734126754867,-0.5
-0.440176070428171,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
-0.440176070428171,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
-0.440176070428171,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
-0.420168067226891,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
-0.420168067226891,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-0.5
-0.420168067226891,-1.42056822729092,4.20688644042081e-16,0.000418414072756135,0.0000000000010671235580186,0.0000026838577639556,7.68404099841967e-15,2.06228730921618e-20,4.20688644042081e-16,0.0000577734126754867,-0.5
-0.420168067226891,-1.40056022408964,1.23009256972845e-15,0.000418414072756135,0.00000000000312026668247683,0.0000026838577639556,0.0000000000000224681171491269,6.03012306521481e-20,1.23009256972845e-15,0.0000577734126754867,-0.5
-0.420168067226891,-1.38055222088836,3.51237024713764e-15,0.000418414072756135,0.0000000000089095179731765,0.0000026838577639556,0.0000000000000641548027570133,1.7218236547445e-19,3.51237024713765e-15,0.0000577734126754867,-0.5
-0.420168067226891,-1.36054421768708,9.79373433616012e-15,0.000418414072756135,0.0000000000248428969479068,0.0000026838577639556,0.000000000000178886350350729,4.80105520254485e-19,9.79373433616012e-15,0.0000577734126754867,-0.5
-0.420168067226891,-1.34053621448579,0.0000000000000266674770448752,0.000418414072756135,0.0000000000676450229653925,0.0000026838577639556,0.000000000000487091795415183,1.30728509688411e-18,0.0000000000000266674770448752,0.0000577734126754867,-0.5
-0.420168067226891,-1.32052821128451,0.0000000000000709089683502711,0.000418414072756135,0.000000000179868488662604,0.0000026838577639556,0.00000000000129517976697423,3.47607827331198e-18,0.0000000000000709089683502711,0.0000577734126754867,-0.5
-0.420168067226891,-1.30052020808323,0.00000000000018412216561319,0.000418414072756135,0.000000000467046361393065,0.0000026838577639556,0.00000000000336306265768383,9.02598182449388e-18,0.00000000000018412216561319,0.0000577734126754867,-0.5
-0.420168067226891,-1.28051220488195,0.0000000000004668707820815,0.000418414072756135,0.0000000011842696901034,0.0000026838577639556,0.00000000000852757563410637,2.2886800073315e-17,0.0000000000004668707820815,0.0000577734126754867,-0.5
-0.420168067226891,-1.26050420168067,0.0000000000011560405632659,0.000418414072756135,0.00000000293242552789879,0.0000026838577639556,0.0000000000211155285738656,5.66710753029955e-17,0.0000000000011560405632659,0.0000577734126754867,-0.5
-0.420168067226891,-1.24049619847939,0.00000000000279534391804204,0.000418414072756135,0.00000000709070090184862,0.0000026838577639556,0.0000000000510580391819882,1.37032514870928e-16,0.00000000000279534391804204,0.0000577734126754867,-0.5
-0.420168067226891,-1.22048819527811,0.00000000000660059765491912,0.000418414072756135,0.0000000167431504375524,0.0000026838577639556,0.000000000120562472300531,3.23572527325461e-16,0.00000000000660059765491912,0.0000577734126754867,-0.5
-0.420168067226891,-1.20048019207683,0.0000000000152200875718935,0.000418414072756135,0.0000000386074457513737,0.0000026838577639556,0.000000000278000793599432,7.46114588287654e-16,0.0000000000152200875718935,0.0000577734126754867,-0.5
-0.420168067226891,-1.18047218887555,0.0000000000342718033976491,0.000418414072756135,0.0000000869342429356253,0.0000026838577639556,0.000000000625987761083876,1.68006211272614e-15,0.0000000000342718033976491,0.0000577734126754867,-0.5
-0.420168067226891,-1.16046418567427,0.0000000000753603172372617,0.000418414072756135,0.000000191159830441234,0.0000026838577639556,0.00000000137648537821503,3.69429096929376e-15,0.0000000000753603172372617,0.0000577734126754867,-0.5
-0.420168067226891,-1.14045618247299,0.000000000161820846396977,0.000418414072756135,0.000000410476583607162,0.0000026838577639556,0.00000000295572042583818,7.93273321296794e-15,0.000000000161820846396977,0.0000577734126754867,-0.5
-0.420168067226891,-1.12044817927171,0.000000000339322176942345,0.000418414072756135,0.000000860728460112914,0.0000026838577639556,0.0000000061978509670377,0.0000000000000166341504377238,0.000000000339322176942345,0.0000577734126754867,-0.5
-0.420168067226891,-1.10044017607043,0.000000000694826031940397,0.000418414072756135,0.00000176250354724101,0.0000026838577639556,0.0000000126912665502452,0.0000000000000340615542653055,0.000000000694826031940397,0.0000577734126754867,-0.5
-0.420168067226891,-1.08043217286915,0.00000000138939589528947,0.000418414072756135,0.00000352435729434479,0.0000026838577639556,0.0000000253778540819665,0.000000000000068110550710418,0.00000000138939589528947,0.0000577734126754867,-0.5
-0.420168067226891,-1.06042416966787,0.00000000271307667903046,0.000418414072756135,0.00000688202089575457,0.0000026838577639556,0.0000000495553962028055,0.000000000000132999634844795,0.00000000271307667903046,0.0000577734126754867,-0.5
-0.420168067226891,-1.04041616646659,0.00000000517349796952077,0.000418414072756135,0.0000131231532840823,0.0000026838577639556,0.0000000944959438911357,0.000000000000253613672674537,0.00000000517349796952076,0.0000577734126754867,-0.5
-0.420168067226891,-1.02040816326531,0.00000000963369041739969,0.000418414072756135,0.0000244369277389785,0.0000026838577639556,0.000000175963086196301,0.000000000000472259895057531,0.00000000963369041739969,0.0000577734126754867,-0.5
-0.420168067226891,-1.00040016006403,0.0000000175181123248835,0.000418414072756135,0.0000444366412515503,0.0000026838577639556,0.000000319975105640981,0.000000000000858767671547059,0.0000000175181123248835,0.0000577734126754867,-0.5
-0.420168067226891,-0.980392156862745,0.0000000311077194419279,0.000418414072756135,0.0000789081918964131,0.0000026838577639556,0.000000568194542316195,0.00000000000152495333383252,0.0000000311077194419279,0.0000577734126754867,-0.5
-0.420168067226891,-0.960384153661465,0.0000000539430270451872,0.000418414072756135,0.000136832490645969,0.0000026838577639556,0.00000098529027884246,0.00000000000264437896462131,0.0000000539430270451871,0.0000577734126754867,-0.5
-0.420168067226891,-0.940376150460184,0.0000000913458356287636,0.000418414072756135,0.000231708876640362,0.0000026838577639556,0.00000166846706215372,0.00000000000447792827866545,0.0000000913458356287636,0.0000577734126754867,-0.5
-0.420168067226891,-0.920368147258904,0.000000151052708606401,0.000418414072756135,0.000383162003869742,0.0000026838577639556,0.00000275903621904712,0.0000000000074048607775243,0.000000151052708606401,0.0000577734126754867,-0.5
-0.420168067226891,-0.900360144057623,0.000000243924054401729,0.000418414072756135,0.000618740506799744,0.0000026838577639556,0.00000445536731515897,0.0000000000119575721600634,0.000000243924054401729,0.0000577734126754867,-0.5
-0.420168067226891,-0.880352140856343,0.000000384651220230338,0.000418414072756135,0.000975710622432046,0.0000026838577639556,0.00000702580349672195,0.0000000000188562572627036,0.000000384651220230338,0.0000577734126754867,-0.5
-0.420168067226891,-0.860344137655062,0.000000592333086796125,0.000418414072756135,0.00150251878691261,0.0000026838577639556,0.0000108191932159847,0.0000000000290371757124563,0.000000592333086796125,0.0000577734126754867,-0.5
-0.420168067226891,-0.840336134453782,0.00000089074067463316,0.000418414072756135,0.00225946283896206,0.0000026838577639556,0.000016269723368517,0.0000000000436656233800042,0.00000089074067463316,0.0000577734126754867,-0.5
-0.420168067226891,-0.820328131252501,0.00000130804597897639,0.000418414072756135,0.00331800417935116,0.0000026838577639556,0.0000238919663571122,0.0000000000641226394037014,0.00000130804597897639,0.0000577734126754867,-0.5
-0.420168067226891,-0.800320128051221,0.00000187577692113389,0.000418414072756135,0.00475811688876806,0.0000026838577639556,0.0000342617918738981,0.0000000000919537761277924,0.00000187577692113389,0.0000577734126754867,-0.5
-0.420168067226891,-0.78031212484994,0.00000262679291299101,0.000418414072756135,0.00666315252191261,0.0000026838577639556,0.0000479793898020268,0.000000000128769857830022,0.00000262679291299101,0.0000577734126754867,-0.5
-0.420168067226891,-0.760304121648659,0.00000359217072838556,0.000418414072756135,0.00911194077371294,0.0000026838577639556,0.0000656123894503714,0.000000000176094320838058,0.00000359217072838556,0.0000577734126754867,-0.5
-0.420168067226891,-0.740296118447379,0.00000479705396762233,0.000418414072756135,0.0121682611842128,0.0000026838577639556,0.0000876200484155558,0.000000000235159747218255,0.00000479705396762233,0.0000577734126754867,-0.5
-0.420168067226891,-0.720288115246098,0.0000062557409203003,0.000418414072756135,0.0158683829560315,0.0000026838577639556,0.000114263530494231,0.000000000306667063453919,0.0000062557409203003,0.0000577734126754867,-0.5
