"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-1.34053621448579,-0.600240096038415,0.00000150486240061504,0.0021031632872525,0.00049779610117379,0.0000193578570492157,0.00000458179629921538,0.000000000088693757788837,0.00000150486240061504,0.0000577734126754867,-1
-1.34053621448579,-0.580232092837135,0.0000009217781341154,0.0021031632872525,0.000304916623023048,0.0000193578570492157,0.00000280650220369748,0.0000000000543278684674847,0.0000009217781341154,0.0000577734126754867,-1
-1.34053621448579,-0.560224089635854,0.000000551369006605355,0.0021031632872525,0.000182388331108568,0.0000193578570492157,0.00000167873187138836,0.0000000000324966515902983,0.000000551369006605355,0.0000577734126754867,-1
-1.34053621448579,-0.540216086434574,0.000000322065801222515,0.0021031632872525,0.000106536717313461,0.0000193578570492157,0.000000980581278090313,0.0000000000189819522064095,0.000000322065801222515,0.0000577734126754867,-1
-1.34053621448579,-0.520208083233293,0.000000183710153645268,0.0021031632872525,0.0000607698073878888,0.0000193578570492157,0.000000559335193540725,0.0000000000108275307191568,0.000000183710153645268,0.0000577734126754867,-1
-1.34053621448579,-0.500200080032013,0.000000102331177215207,0.0021031632872525,0.0000338503115138201,0.0000193578570492157,0.000000311563774114739,0.00000000000603120700102726,0.000000102331177215207,0.0000577734126754867,-1
-1.34053621448579,-0.480192076830732,0.000000055663308122008,0.0021031632872525,0.0000184129643682015,0.0000193578570492157,0.000000169475919559999,0.00000000000328069062412684,0.0000000556633081220081,0.0000577734126754867,-1
-1.34053621448579,-0.460184073629452,0.0000000295676126855314,0.0021031632872525,0.00000978072301484751,0.0000193578570492157,0.0000000900233658066234,0.00000000000174265944637387,0.0000000295676126855314,0.0000577734126754867,-1
-1.34053621448579,-0.440176070428171,0.0000000153373271892729,0.0021031632872525,0.00000507346164946803,0.0000193578570492157,0.0000000466969663983534,0.000000000000903953200171355,0.0000000153373271892729,0.0000577734126754867,-1
-1.34053621448579,-0.420168067226891,0.00000000776907381473996,0.0021031632872525,0.00000256994569943956,0.0000193578570492157,0.000000023654198309532,0.000000000000457894589489721,0.00000000776907381473995,0.0000577734126754867,-1
-1.34053621448579,-0.40016006402561,0.0000000038430401753833,0.0021031632872525,0.00000127124607218452,0.0000193578570492157,0.0000000117007556611892,0.000000000000226501555457102,0.0000000038430401753833,0.0000577734126754867,-1
-1.34053621448579,-0.38015206082433,0.00000000185637914195165,0.0021031632872525,0.000000614074947175364,0.0000193578570492157,0.00000000565204571465033,0.000000000000109411492979834,0.00000000185637914195165,0.0000577734126754867,-1
-1.34053621448579,-0.360144057623049,0.000000000875678083133588,0.0021031632872525,0.000000289667105437068,0.0000193578570492157,0.00000000266614316296672,0.0000000000000516108182214537,0.000000000875678083133588,0.0000577734126754867,-1
-1.34053621448579,-0.340136054421769,0.000000000403374360317035,0.0021031632872525,0.000000133432919712277,0.0000193578570492157,0.00000000122813830058057,0.0000000000000237741256593055,0.000000000403374360317035,0.0000577734126754867,-1
-1.34053621448579,-0.320128051220488,0.000000000181450459684745,0.0021031632872525,0.0000000600223192169209,0.0000193578570492157,0.000000000552455190809944,0.0000000000000106943486097961,0.000000000181450459684745,0.0000577734126754867,-1
-1.34053621448579,-0.300120048019208,0.0000000000797065097525043,0.0021031632872525,0.000000026366257657013,0.0000193578570492157,0.000000000242679324872587,4.69775167968372e-15,0.0000000000797065097525044,0.0000577734126754867,-1
-1.34053621448579,-0.280112044817927,0.0000000000341912840019503,0.0021031632872525,0.0000000113101954460025,0.0000193578570492157,0.000000000104100878885359,2.01516993216051e-15,0.0000000000341912840019503,0.0000577734126754867,-1
-1.34053621448579,-0.260104041616647,0.0000000000143226337946767,0.0021031632872525,0.00000000473780942271934,0.0000193578570492157,0.0000000000436075686977401,8.44149081114708e-16,0.0000000000143226337946767,0.0000577734126754867,-1
-1.34053621448579,-0.240096038415366,0.00000000000585890134146705,0.0021031632872525,0.00000000193807636083683,0.0000193578570492157,0.0000000000178383701213017,3.4531261879916e-16,0.00000000000585890134146705,0.0000577734126754867,-1
-1.34053621448579,-0.220088035214086,0.00000000000234042786750142,0.0021031632872525,0.000000000774194283174681,0.0000193578570492157,0.0000000000071258101322193,1.37940413899354e-16,0.00000000000234042786750142,0.0000577734126754867,-1
-1.34053621448579,-0.200080032012805,0.000000000000912977496670946,0.0021031632872525,0.00000000030200544456188,0.0000193578570492157,0.0000000000027797072435355,5.38091754590298e-17,0.000000000000912977496670947,0.0000577734126754867,-1
-1.34053621448579,-0.180072028811525,0.000000000000347784785822028,0.0021031632872525,0.000000000115044345821259,0.0000193578570492157,0.00000000000105888687494054,2.04977807563897e-17,0.000000000000347784785822028,0.0000577734126754867,-1
-1.34053621448579,-0.160064025610244,0.000000000000129373919623777,0.0021031632872525,0.000000000042795828213906,0.0000193578570492157,0.000000000000393899765124669,7.62505534500299e-18,0.000000000000129373919623777,0.0000577734126754867,-1
-1.34053621448579,-0.140056022408964,0.0000000000000469968227721232,0.0021031632872525,0.0000000000155461623162071,0.0000193578570492157,0.000000000000143089407087445,2.76990428765579e-18,0.0000000000000469968227721232,0.0000577734126754867,-1
-1.34053621448579,-0.120048019207683,0.0000000000000166715439143548,0.0021031632872525,0.00000000000551480956512808,0.0000193578570492157,0.0000000000000507592044148212,9.82589422994029e-19,0.0000000000000166715439143548,0.0000577734126754867,-1
-1.34053621448579,-0.100040016006403,5.77522164803543e-15,0.0021031632872525,0.00000000000191039580670733,0.0000193578570492157,0.0000000000000175835937978799,3.40380695150834e-19,5.77522164803543e-15,0.0000577734126754867,-1
-1.34053621448579,-0.0800320128051221,1.95365088790855e-15,0.0021031632872525,0.000000000000646251640454381,0.0000193578570492157,5.94820523425918e-15,1.15144506624186e-19,1.95365088790855e-15,0.0000577734126754867,-1
-1.34053621448579,-0.0600240096038416,6.4537283266124e-16,0.0021031632872525,0.000000000000213484023370474,0.0000193578570492157,1.96494168177296e-15,3.80370601858065e-20,6.4537283266124e-16,0.0000577734126754867,-1
-1.34053621448579,-0.0400160064025611,2.08189953986291e-16,0.0021031632872525,0.0000000000000688675239381154,0.0000193578570492157,6.33867894046891e-16,1.22703240810471e-20,2.08189953986291e-16,0.0000577734126754867,-1
-1.34053621448579,-0.0200080032012806,6.55834377952918e-17,0.0021031632872525,0.0000000000000216944616482723,0.0000193578570492157,1.99679354376505e-16,3.86536439770008e-21,6.55834377952918e-17,0.0000577734126754867,-1
-1.34053621448579,-1.11022302462516e-16,6.55834377952918e-17,0.0021031632872525,0.0000000000000216944616482723,0.0000193578570492157,1.99679354376505e-16,3.86536439770008e-21,6.55834377952918e-17,0.0000577734126754867,-1
-1.34053621448579,0.0200080032012805,2.01750144957601e-17,0.0021031632872525,6.67372880936453e-15,0.0000193578570492157,6.14260856776743e-17,1.1890773856413e-21,2.01750144957601e-17,0.0000577734126754867,-1
-1.34053621448579,0.040016006402561,6.06064365560156e-18,0.0021031632872525,2.00481105855863e-15,0.0000193578570492157,1.84526071358745e-17,3.57202931121597e-22,6.06064365560156e-18,0.0000577734126754867,-1
-1.34053621448579,0.0600240096038415,1.77790605392212e-18,0.0021031632872525,5.88116695276587e-16,0.0000193578570492157,5.41312174115301e-18,1.04786436855242e-22,1.77790605392212e-18,0.0000577734126754867,-1
-1.34053621448579,0.0800320128051221,5.09312082546105e-19,0.0021031632872525,1.68476246644567e-16,0.0000193578570492157,1.55068278269275e-18,3.00178956360463e-23,5.09312082546106e-19,0.0000577734126754867,-1
-1.34053621448579,0.100040016006403,1.42476817960512e-19,0.0021031632872525,4.71301591822638e-17,0.0000193578570492157,4.3379365248853e-19,8.39731551373013e-24,1.42476817960512e-19,0.0000577734126754867,-1
-1.34053621448579,0.120048019207683,3.89214882316555e-20,0.0021031632872525,1.28749080883947e-17,0.0000193578570492157,1.1850274860138e-19,2.29395926736467e-24,3.89214882316555e-20,0.0000577734126754867,-1
-1.34053621448579,0.140056022408964,1.03829225880788e-20,0.0021031632872525,3.4345853687503e-18,0.0000193578570492157,3.16124824898648e-20,6.11949917009639e-25,1.03829225880788e-20,0.0000577734126754867,-1
-1.34053621448579,0.160064025610244,2.70479705761167e-21,0.0021031632872525,8.94724613489669e-19,0.0000193578570492157,8.23519090092809e-21,1.59415648233168e-25,2.70479705761167e-21,0.0000577734126754867,-1
-1.34053621448579,0.180072028811525,6.88073114528965e-22,0.0021031632872525,2.27608925304424e-19,0.0000193578570492157,2.09494957708421e-21,4.0553734438511e-26,6.88073114528965e-22,0.0000577734126754867,-1
-1.34053621448579,0.200080032012805,1.70930384150484e-22,0.0021031632872525,5.65423647819715e-20,0.0000193578570492157,5.20425124053912e-22,1.0074315156256e-26,1.70930384150484e-22,0.0000577734126754867,-1
-1.34053621448579,0.220088035214086,4.14656680535386e-23,0.0021031632872525,1.3716501841751e-20,0.0000193578570492157,1.26248914422042e-22,2.44390843800055e-27,4.14656680535386e-23,0.0000577734126754867,-1
-1.34053621448579,0.240096038415366,9.82296787528199e-24,0.0021031632872525,3.24935695667077e-21,0.0000193578570492157,2.99076100511808e-23,5.78947240054446e-28,9.82296787528199e-24,0.0000577734126754867,-1
-1.34053621448579,0.260104041616647,2.2723822070411e-24,0.0021031632872525,7.51685338526253e-22,0.0000193578570492157,6.91863414380511e-24,1.33929930731602e-28,2.2723822070411e-24,0.0000577734126754867,-1
-1.34053621448579,0.280112044817927,5.13339372246891e-25,0.0021031632872525,1.69808440943879e-22,0.0000193578570492157,1.56294451575179e-24,3.02552565117788e-29,5.13339372246891e-25,0.0000577734126754867,-1
-1.34053621448579,0.300120048019208,1.13243229977861e-25,0.0021031632872525,3.74599287910088e-23,0.0000193578570492157,3.44787278764956e-25,6.67434285472012e-30,1.13243229977861e-25,0.0000577734126754867,-1
-1.34053621448579,0.320128051220488,2.43951974107059e-26,0.0021031632872525,8.06973059693105e-24,0.0000193578570492157,7.42751132391363e-26,1.43780702439751e-30,2.43951974107059e-26,0.0000577734126754867,-1
-1.34053621448579,0.340136054421769,5.13193065441465e-27,0.0021031632872525,1.69760043856353e-24,0.0000193578570492157,1.56249906108472e-26,3.02466334640118e-31,5.13193065441465e-27,0.0000577734126754867,-1
-1.34053621448579,0.360144057623049,1.05424490881212e-27,0.0021031632872525,3.48735542249247e-25,0.0000193578570492157,3.20981866494096e-27,6.21352108698316e-32,1.05424490881212e-27,0.0000577734126754867,-1
-1.34053621448579,0.38015206082433,2.11488361484295e-28,0.0021031632872525,6.99586100014774e-26,0.0000193578570492157,6.43910427677529e-28,1.2464726011481e-32,2.11488361484295e-28,0.0000577734126754867,-1
-1.34053621448579,0.40016006402561,4.1430063169963e-29,0.0021031632872525,1.37047240391961e-26,0.0000193578570492157,1.26140509611253e-28,2.44180995316987e-33,4.1430063169963e-29,0.0000577734126754867,-1
-1.34053621448579,0.420168067226891,7.92553916747085e-30,0.0021031632872525,2.62170315083605e-27,0.0000193578570492157,2.41305823123517e-29,4.67116362916838e-34,7.92553916747086e-30,0.0000577734126754867,-1
-1.34053621448579,0.440176070428171,1.48056019935988e-30,0.0021031632872525,4.89757132940005e-28,0.0000193578570492157,4.50780432777122e-30,8.72614317828313e-35,1.48056019935988e-30,0.0000577734126754867,-1
-1.34053621448579,0.460184073629452,2.70089245226152e-31,0.0021031632872525,8.93433002164185e-29,0.0000193578570492157,8.22330270016242e-31,1.59185518142174e-35,2.70089245226152e-31,0.0000577734126754867,-1
-1.34053621448579,0.480192076830732,4.81141050970135e-32,0.0021031632872525,1.59157501170674e-29,0.0000193578570492157,1.46491153332994e-31,2.83575480519484e-36,4.81141050970135e-32,0.0000577734126754867,-1
-1.34053621448579,0.500200080032013,8.36992116324704e-33,0.0021031632872525,2.76870105897622e-30,0.0000193578570492157,2.54835749732442e-32,4.93307401435033e-37,8.36992116324704e-33,0.0000577734126754867,-1
-1.34053621448579,0.520208083233293,1.42185100198869e-33,0.0021031632872525,4.70336613467609e-31,0.0000193578570492157,4.329054707118e-33,8.38012221786248e-38,1.42185100198869e-33,0.0000577734126754867,-1
-1.34053621448579,0.540216086434574,2.35868805451634e-34,0.0021031632872525,7.80234602807239e-32,0.0000193578570492157,7.18140621678741e-34,1.3901663495692e-38,2.35868805451634e-34,0.0000577734126754867,-1
-1.34053621448579,0.560224089635854,3.82094297847958e-35,0.0021031632872525,1.26393650124897e-32,0.0000193578570492157,1.163347718114e-34,2.25199188257822e-39,3.82094297847958e-35,0.0000577734126754867,-1
-1.34053621448579,0.580232092837135,6.04441349426501e-36,0.0021031632872525,1.99944225471885e-33,0.0000193578570492157,1.84031917919088e-35,3.56246355957071e-40,6.04441349426501e-36,0.0000577734126754867,-1
-1.34053621448579,0.600240096038415,9.33729904038258e-37,0.0021031632872525,3.08870170182771e-34,0.0000193578570492157,2.84289129493881e-36,5.50322832938852e-41,9.33729904038258e-37,0.0000577734126754867,-1
-1.34053621448579,0.620248099239696,1.40854845359325e-37,0.0021031632872525,4.65936239902412e-35,0.0000193578570492157,4.28855295294869e-37,8.30171950111728e-42,1.40854845359325e-37,0.0000577734126754867,-1
-1.34053621448579,0.640256102440976,2.07494058766196e-38,0.0021031632872525,6.86373275246444e-36,0.0000193578570492157,6.31749128807777e-38,1.22293093264275e-42,2.07494058766196e-38,0.0000577734126754867,-1
-1.34053621448579,0.660264105642257,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.680272108843538,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.700280112044818,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.720288115246098,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.740296118447379,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.760304121648659,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.78031212484994,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.80032012805122,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.820328131252501,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.840336134453781,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.860344137655062,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.880352140856343,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.900360144057623,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.920368147258904,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.940376150460184,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.960384153661465,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.00040016006403,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.04041616646659,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.06042416966787,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.08043217286915,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.10044017607043,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.12044817927171,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.34053621448579,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.24049619847939,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.22048819527811,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.20048019207683,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.18047218887555,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.16046418567427,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.14045618247299,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.12044817927171,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.10044017607043,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.08043217286915,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.06042416966787,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.04041616646659,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.02040816326531,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-1.00040016006403,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.960384153661465,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.940376150460184,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.920368147258904,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.900360144057623,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.880352140856343,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.860344137655062,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.840336134453782,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.820328131252501,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.800320128051221,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.78031212484994,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.760304121648659,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.740296118447379,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.720288115246098,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.700280112044818,NA,NA,NA,NA,NA,NA,NA,NA,-1
-1.32052821128451,-0.680272108843538,0.000012432840021397,0.00310170977291168,0.00278866842004057,0.0000285486413518643,0.0000256673578128728,0.000000000732768192649678,0.000012432840021397,0.0000577734126754867,-1
-1.32052821128451,-0.660264105642257,0.00000837441312399497,0.00310170977291168,0.00187836901102778,0.0000285486413518643,0.0000172888139601626,0.000000000493572149147789,0.00000837441312399497,0.0000577734126754867,-1
-1.32052821128451,-0.640256102440977,0.00000550839204706546,0.00310170977291168,0.00123552453988128,0.0000285486413518643,0.0000113719688665089,0.00000000032465426063453,0.00000550839204706546,0.0000577734126754867,-1
-1.32052821128451,-0.620248099239696,0.00000353819454320843,0.00310170977291168,0.000793612028275466,0.0000285486413518643,0.00000730453421710486,0.000000000208534527606548,0.00000353819454320843,0.0000577734126754867,-1
-1.32052821128451,-0.600240096038415,0.00000221934570804184,0.00310170977291168,0.00049779610117379,0.0000285486413518643,0.00000458179629921538,0.000000000130804059293599,0.00000221934570804184,0.0000577734126754867,-1
-1.32052821128451,-0.580232092837135,0.00000135942285811628,0.00310170977291168,0.000304916623023048,0.0000285486413518643,0.00000280650220369748,0.0000000000801218248665762,0.00000135942285811628,0.0000577734126754867,-1
-1.32052821128451,-0.560224089635854,0.000000813149719108383,0.00310170977291168,0.000182388331108568,0.0000285486413518643,0.00000167873187138836,0.0000000000479255141222104,0.000000813149719108383,0.0000577734126754867,-1
-1.32052821128451,-0.540216086434574,0.000000474977216095049,0.00310170977291168,0.000106536717313461,0.0000285486413518643,0.000000980581278090313,0.0000000000279942632245531,0.000000474977216095049,0.0000577734126754867,-1
-1.32052821128451,-0.520208083233293,0.000000270932638658323,0.00310170977291168,0.0000607698073878888,0.0000285486413518643,0.000000559335193540725,0.0000000000159682598358698,0.000000270932638658323,0.0000577734126754867,-1
-1.32052821128451,-0.500200080032013,0.000000150916295641794,0.00310170977291168,0.0000338503115138201,0.0000285486413518643,0.000000311563774114739,0.00000000000889472244543496,0.000000150916295641794,0.0000577734126754867,-1
-1.32052821128451,-0.480192076830732,0.0000000820913087638441,0.00310170977291168,0.0000184129643682015,0.0000285486413518643,0.000000169475919559999,0.00000000000483830724529581,0.0000000820913087638441,0.0000577734126754867,-1
-1.32052821128451,-0.460184073629452,0.0000000436058169064881,0.00310170977291168,0.00000978072301484751,0.0000285486413518643,0.0000000900233658066234,0.00000000000257004478370098,0.0000000436058169064881,0.0000577734126754867,-1
-1.32052821128451,-0.440176070428171,0.0000000226192316695762,0.00310170977291168,0.00000507346164946803,0.0000285486413518643,0.0000000466969663983534,0.00000000000133313494592665,0.0000000226192316695762,0.0000577734126754867,-1
-1.32052821128451,-0.420168067226891,0.0000000114576991352541,0.00310170977291168,0.00000256994569943956,0.0000285486413518643,0.000000023654198309532,0.000000000000675295224004704,0.0000000114576991352541,0.0000577734126754867,-1
-1.32052821128451,-0.40016006402561,0.00000000566765088660827,0.00310170977291168,0.00000127124607218452,0.0000285486413518643,0.0000000117007556611892,0.000000000000334040676917086,0.00000000566765088660827,0.0000577734126754867,-1
-1.32052821128451,-0.38015206082433,0.00000000273775667430121,0.00310170977291168,0.000000614074947175364,0.0000285486413518643,0.00000000565204571465033,0.000000000000161358226011894,0.00000000273775667430121,0.0000577734126754867,-1
-1.32052821128451,-0.360144057623049,0.00000000129143527981997,0.00310170977291168,0.000000289667105437068,0.0000285486413518643,0.00000000266614316296672,0.0000000000000761147649522621,0.00000000129143527981997,0.0000577734126754867,-1
-1.32052821128451,-0.340136054421769,0.000000000594889708811817,0.00310170977291168,0.000000133432919712277,0.0000285486413518643,0.00000000122813830058057,0.0000000000000350616798737629,0.000000000594889708811817,0.0000577734126754867,-1
-1.32052821128451,-0.320128051220488,0.000000000267600080086374,0.00310170977291168,0.0000000600223192169209,0.0000285486413518643,0.000000000552455190809944,0.0000000000000157718451054089,0.000000000267600080086374,0.0000577734126754867,-1
-1.32052821128451,-0.300120048019208,0.000000000117549817345372,0.00310170977291168,0.000000026366257657013,0.0000285486413518643,0.000000000242679324872587,6.92816500930004e-15,0.000000000117549817345372,0.0000577734126754867,-1
-1.32052821128451,-0.280112044817927,0.0000000000504247294444693,0.00310170977291168,0.0000000113101954460025,0.0000285486413518643,0.000000000104100878885359,2.97193865571199e-15,0.0000000000504247294444693,0.0000577734126754867,-1
-1.32052821128451,-0.260104041616647,0.0000000000211227789511381,0.00310170977291168,0.00000000473780942271934,0.0000285486413518643,0.0000000000436075686977401,1.24493683897857e-15,0.0000000000211227789511381,0.0000577734126754867,-1
-1.32052821128451,-0.240096038415366,0.00000000000864060896246137,0.00310170977291168,0.00000000193807636083683,0.0000285486413518643,0.0000000000178383701213017,5.09261230894855e-16,0.00000000000864060896246138,0.0000577734126754867,-1
-1.32052821128451,-0.220088035214086,0.00000000000345162357741006,0.00310170977291168,0.000000000774194283174681,0.0000285486413518643,0.0000000000071258101322193,2.0343219780621e-16,0.00000000000345162357741006,0.0000577734126754867,-1
-1.32052821128451,-0.200080032012805,0.00000000000134644382632414,0.00310170977291168,0.00000000030200544456188,0.0000285486413518643,0.0000000000027797072435355,7.93568651588744e-17,0.00000000000134644382632414,0.0000577734126754867,-1
-1.32052821128451,-0.180072028811525,0.000000000000512907141158492,0.00310170977291168,0.000000000115044345821259,0.0000285486413518643,0.00000000000105888687494054,3.02297816248738e-17,0.000000000000512907141158492,0.0000577734126754867,-1
-1.32052821128451,-0.160064025610244,0.000000000000190798476413678,0.00310170977291168,0.000000000042795828213906,0.0000285486413518643,0.000000000000393899765124669,1.12453031231278e-17,0.000000000000190798476413678,0.0000577734126754867,-1
-1.32052821128451,-0.140056022408964,0.0000000000000693101222200023,0.00310170977291168,0.0000000000155461623162071,0.0000285486413518643,0.000000000000143089407087445,4.08500816419037e-18,0.0000000000000693101222200023,0.0000577734126754867,-1
-1.32052821128451,-0.120048019207683,0.0000000000000245869120111131,0.00310170977291168,0.00000000000551480956512808,0.0000285486413518643,0.0000000000000507592044148212,1.4491063221447e-18,0.000000000000024586912011113,0.0000577734126754867,-1
-1.32052821128451,-0.100040016006403,8.51719956078331e-15,0.00310170977291168,0.00000000000191039580670733,0.0000285486413518643,0.0000000000000175835937978799,5.01987713012538e-19,8.5171995607833e-15,0.0000577734126754867,-1
-1.32052821128451,-0.0800320128051221,2.88121140598629e-15,0.00310170977291168,0.000000000000646251640454381,0.0000285486413518643,5.94820523425918e-15,1.69813177920147e-19,2.88121140598629e-15,0.0000577734126754867,-1
-1.32052821128451,-0.0600240096038416,9.51784977595387e-16,0.00310170977291168,0.000000000000213484023370474,0.0000285486413518643,1.96494168177296e-15,5.60964153502653e-20,9.51784977595387e-16,0.0000577734126754867,-1
-1.32052821128451,-0.0400160064025611,3.07035035660445e-16,0.00310170977291168,0.0000000000000688675239381154,0.0000285486413518643,6.33867894046891e-16,1.80960671716062e-20,3.07035035660445e-16,0.0000577734126754867,-1
-1.32052821128451,-0.0200080032012806,9.67213488290505e-17,0.00310170977291168,0.0000000000000216944616482723,0.0000285486413518643,1.99679354376505e-16,5.70057427346667e-21,9.67213488290505e-17,0.0000577734126754867,-1
-1.32052821128451,-1.11022302462516e-16,9.67213488290505e-17,0.00310170977291168,0.0000000000000216944616482723,0.0000285486413518643,1.99679354376505e-16,5.70057427346667e-21,9.67213488290505e-17,0.0000577734126754867,-1
