"x","y","binorm","pnorm_x","pnorm_y","pnorm_x_normalized","pnorm_y_normalized","pnorm_xy","binorm_compo","uniform","truex"
-0.820328131252501,0.120048019207683,2.46964995878762e-25,6.1059900529548e-24,0.0429268394683531,4.39685633645385e-26,0.000275348127347435,1.21066615845827e-29,2.46964995878762e-25,0.0000577734126754867,0
-0.820328131252501,0.140056022408964,2.1416816883009e-25,6.1059900529548e-24,0.0372261768105536,4.39685633645385e-26,0.000238782034737198,1.04989030246559e-29,2.1416816883009e-25,0.0000577734126754867,0
-0.820328131252501,0.160064025610244,1.81368146299078e-25,6.1059900529548e-24,0.0315249587219856,4.39685633645385e-26,0.000202212379395024,8.89098781652421e-30,1.81368146299078e-25,0.0000577734126754867,0
-0.820328131252501,0.180072028811525,1.49987016510988e-25,6.1059900529548e-24,0.0260703690302131,4.39685633645385e-26,0.000167224686947146,7.3526292441507e-30,1.49987016510988e-25,0.0000577734126754867,0
-0.820328131252501,0.200080032012805,1.21124743552271e-25,6.1059900529548e-24,0.0210536007486108,4.39685633645385e-26,0.000135045337878282,5.93774949558677e-30,1.21124743552271e-25,0.0000577734126754867,0
-0.820328131252501,0.220088035214086,9.5520946339827e-26,6.1059900529548e-24,0.0166032125921515,4.39685633645385e-26,0.000106498953843798,4.68260600033811e-30,9.5520946339827e-26,0.0000577734126754867,0
-0.820328131252501,0.240096038415366,7.35615535316365e-26,6.1059900529548e-24,0.0127862857173711,4.39685633645385e-26,0.0000820158174142524,3.60611766487298e-30,7.35615535316365e-26,0.0000577734126754867,0
-0.820328131252501,0.260104041616647,5.53209571990141e-26,6.1059900529548e-24,0.00961575076851581,4.39685633645385e-26,0.0000616788703743827,2.7119313203092e-30,5.53209571990141e-26,0.0000577734126754867,0
-0.820328131252501,0.280112044817927,4.06270214251032e-26,6.1059900529548e-24,0.00706168750995338,4.39685633645385e-26,0.0000452961936135997,1.99160855907196e-30,4.06270214251031e-26,0.0000577734126754867,0
-0.820328131252501,0.300120048019208,2.91357880454086e-26,6.1059900529548e-24,0.00506430999162003,4.39685633645385e-26,0.0000324842986292412,1.42828794263238e-30,2.91357880454086e-26,0.0000577734126754867,0
-0.820328131252501,0.320128051220488,2.04044563349936e-26,6.1059900529548e-24,0.0035466516961832,4.39685633645385e-26,0.0000227494946050617,1.00026259505388e-30,2.04044563349936e-26,0.0000577734126754867,0
-0.820328131252501,0.340136054421769,1.3954354184233e-26,6.1059900529548e-24,0.00242551103171388,4.39685633645385e-26,0.0000155580967225721,6.84067161578028e-31,1.3954354184233e-26,0.0000577734126754867,0
-0.820328131252501,0.360144057623049,9.31924851657102e-27,6.1059900529548e-24,0.00161984852797891,4.39685633645385e-26,0.0000103902887864436,4.56846070882598e-31,9.31924851657102e-27,0.0000577734126754867,0
-0.820328131252501,0.38015206082433,6.07768884898581e-27,6.1059900529548e-24,0.00105640871343196,4.39685633645385e-26,0.00000677618395762514,2.9793907371061e-31,6.07768884898581e-27,0.0000577734126754867,0
-0.820328131252501,0.40016006402561,3.87063686547295e-27,6.1059900529548e-24,0.000672784443695063,4.39685633645385e-26,0.00000431548045405236,1.89745475792428e-31,3.87063686547295e-27,0.0000577734126754867,0
-0.820328131252501,0.420168067226891,2.40720330295955e-27,6.1059900529548e-24,0.000418414072756131,4.39685633645385e-26,0.00000268385776395557,1.18005370155889e-31,2.40720330295955e-27,0.0000577734126754867,0
-0.820328131252501,0.440176070428171,1.46193971886046e-27,6.1059900529548e-24,0.000254110714761942,4.39685633645385e-26,0.00000162995716235298,7.16668747744004e-32,1.46193971886046e-27,0.0000577734126754867,0
-0.820328131252501,0.460184073629452,8.67026734984954e-28,6.1059900529548e-24,0.00015070442406235,4.39685633645385e-26,0.00000096667216740086,4.25031864451005e-32,8.67026734984954e-28,0.0000577734126754867,0
-0.820328131252501,0.480192076830732,5.02136530135516e-28,6.1059900529548e-24,0.000087280118964328,4.39685633645385e-26,0.000000559845952069367,2.46156222179424e-32,5.02136530135516e-28,0.0000577734126754867,0
-0.820328131252501,0.500200080032013,2.83986322103723e-28,6.1059900529548e-24,0.0000493617940339166,4.39685633645385e-26,0.000000316624231321965,1.39215125776281e-32,2.83986322103723e-28,0.0000577734126754867,0
-0.820328131252501,0.520208083233293,1.56840883582303e-28,6.1059900529548e-24,0.0000272616911058817,4.39685633645385e-26,0.000000174866253544306,7.68861794928227e-33,1.56840883582303e-28,0.0000577734126754867,0
-0.820328131252501,0.540216086434574,8.45877280265025e-29,6.1059900529548e-24,0.000014702827860548,4.39685633645385e-26,0.0000000943092053422236,4.14664027094883e-33,8.45877280265025e-29,0.0000577734126754867,0
-0.820328131252501,0.560224089635854,4.45493768817532e-29,6.1059900529548e-24,0.00000774346155014202,4.39685633645385e-26,0.0000000496693365601805,2.18388937182088e-33,4.45493768817531e-29,0.0000577734126754867,0
-0.820328131252501,0.580232092837135,2.29119509535661e-29,6.1059900529548e-24,0.00000398249815521767,4.39685633645385e-26,0.0000000255451699399446,1.12318442316236e-33,2.29119509535661e-29,0.0000577734126754867,0
-0.820328131252501,0.600240096038415,1.1507172941878e-29,6.1059900529548e-24,0.0000020001480932669,4.39685633645385e-26,0.0000000128296664445702,5.64102002013979e-34,1.1507172941878e-29,0.0000577734126754867,0
-0.820328131252501,0.620248099239696,5.6436660716554e-30,6.1059900529548e-24,0.000000980967957053607,4.39685633645385e-26,0.00000000629227991875994,2.76662508315409e-34,5.64366607165539e-30,0.0000577734126754867,0
-0.820328131252501,0.640256102440976,2.70296265062728e-30,6.1059900529548e-24,0.000000469822224722858,4.39685633645385e-26,0.00000000301360806818811,1.32504017302013e-34,2.70296265062728e-30,0.0000577734126754867,0
-0.820328131252501,0.660264105642257,1.26416805659555e-30,6.1059900529548e-24,0.000000219734537817404,4.39685633645385e-26,0.00000000140945604779922,6.19717575471919e-35,1.26416805659555e-30,0.0000577734126754867,0
-0.820328131252501,0.680272108843538,5.77371810938297e-31,6.1059900529548e-24,0.000000100357327780442,4.39685633645385e-26,0.000000000643727854465259,2.83037889585741e-35,5.77371810938297e-31,0.0000577734126754867,0
-0.820328131252501,0.700280112044818,2.57508933987685e-31,6.1059900529548e-24,0.0000000447595604859833,4.39685633645385e-26,0.000000000287103856546338,1.26235441087611e-35,2.57508933987685e-31,0.0000577734126754867,0
-0.820328131252501,0.720288115246098,1.12154046751118e-31,6.1059900529548e-24,0.0000000194943366102573,4.39685633645385e-26,0.000000000125043659071899,5.49799004723654e-36,1.12154046751118e-31,0.0000577734126754867,0
-0.820328131252501,0.740296118447379,4.77005603071596e-32,6.1059900529548e-24,0.00000000829119239173935,4.39685633645385e-26,0.0000000000531826784085932,2.3383659655041e-36,4.77005603071596e-32,0.0000577734126754867,0
-0.820328131252501,0.760304121648659,1.98115227570562e-32,6.1059900529548e-24,0.00000000344358946088566,4.39685633645385e-26,0.0000000000220884165047198,9.71195940710091e-37,1.98115227570562e-32,0.0000577734126754867,0
-0.820328131252501,0.78031212484994,8.03522495390578e-33,6.1059900529548e-24,0.00000000139666275563095,4.39685633645385e-26,0.00000000000895869528392382,3.93900961254797e-37,8.03522495390578e-33,0.0000577734126754867,0
-0.820328131252501,0.80032012805122,3.18246756078756e-33,6.1059900529548e-24,0.000000000553168571963266,4.39685633645385e-26,0.00000000000354822139910464,1.56010197417944e-37,3.18246756078756e-33,0.0000577734126754867,0
-0.820328131252501,0.820328131252501,1.23087982339455e-33,6.1059900529548e-24,0.000000000213948460168142,4.39685633645385e-26,0.00000000000137234207283291,6.03399093871759e-38,1.23087982339455e-33,0.0000577734126754867,0
-0.820328131252501,0.840336134453781,4.64892990791443e-34,6.1059900529548e-24,0.0000000000808065398687659,4.39685633645385e-26,0.000000000000518322096521777,2.27898779441582e-38,4.64892990791443e-34,0.0000577734126754867,0
-0.820328131252501,0.860344137655062,1.71465195202169e-34,6.1059900529548e-24,0.0000000000298036524676828,4.39685633645385e-26,0.000000000000191171304403628,8.40552761115239e-39,1.71465195202169e-34,0.0000577734126754867,0
-0.820328131252501,0.880352140856343,6.17567662951046e-35,6.1059900529548e-24,0.0000000000107344070498799,4.39685633645385e-26,0.0000000000000688543325335788,3.02742608292566e-39,6.17567662951046e-35,0.0000577734126754867,0
-0.820328131252501,0.900360144057623,2.17209422072756e-35,6.1059900529548e-24,0.00000000000377547998620348,4.39685633645385e-26,0.0000000000000242172812374237,1.06479906460451e-39,2.17209422072756e-35,0.0000577734126754867,0
-0.820328131252501,0.920368147258904,7.46033396798017e-36,6.1059900529548e-24,0.00000000000129673663866518,4.39685633645385e-26,8.31773337010975e-15,3.65718786733007e-40,7.46033396798017e-36,0.0000577734126754867,0
-0.820328131252501,0.940376150460184,2.50220753711111e-36,6.1059900529548e-24,0.000000000000434927471724784,4.39685633645385e-26,2.78978062104156e-15,1.22662646009428e-40,2.50220753711111e-36,0.0000577734126754867,0
-0.820328131252501,0.960384153661465,8.19546853080665e-37,6.1059900529548e-24,0.00000000000014245158944006,4.39685633645385e-26,9.13735529467599e-16,4.01756385258263e-41,8.19546853080665e-37,0.0000577734126754867,0
-0.820328131252501,0.980392156862745,2.621256964418e-37,6.1059900529548e-24,0.0000000000000455620346181012,4.39685633645385e-26,2.92251213124647e-16,1.28498659826343e-41,2.621256964418e-37,0.0000577734126754867,0
-0.820328131252501,1.00040016006403,8.18711156957789e-38,6.1059900529548e-24,0.0000000000000142306330824833,4.39685633645385e-26,9.12803788669084e-17,4.01346712214874e-42,8.18711156957789e-38,0.0000577734126754867,0
-0.820328131252501,1.02040816326531,2.4971065293162e-38,6.1059900529548e-24,4.34040827275599e-15,4.39685633645385e-26,2.78409336589468e-17,1.22412585571131e-42,2.4971065293162e-38,0.0000577734126754867,0
-0.820328131252501,1.04041616646659,7.43752827719717e-39,6.1059900529548e-24,1.29277261038772e-15,4.39685633645385e-26,8.29230667258275e-18,3.6460081137164e-43,7.43752827719717e-39,0.0000577734126754867,0
-0.820328131252501,1.06042416966787,2.16324313999798e-39,6.1059900529548e-24,3.76009525849144e-16,4.39685633645385e-26,2.41185980821362e-18,1.06046010803824e-43,2.16324313999798e-39,0.0000577734126754867,0
-0.820328131252501,1.08043217286915,6.14422530413339e-40,6.1059900529548e-24,1.06797391407406e-16,4.39685633645385e-26,6.85036729789988e-19,3.01200808608073e-44,6.14422530413339e-40,0.0000577734126754867,0
-0.820328131252501,1.10044017607043,1.70417412851572e-40,6.1059900529548e-24,2.96215295534543e-17,4.39685633645385e-26,1.90003102784293e-19,8.35416346423011e-45,1.70417412851572e-40,0.0000577734126754867,0
-0.820328131252501,1.12044817927171,4.61578728143407e-41,6.1059900529548e-24,8.02304630035325e-18,4.39685633645385e-26,5.14626933122497e-20,2.26274069180946e-45,4.61578728143406e-41,0.0000577734126754867,0
-0.820328131252501,1.14045618247299,1.22085062985919e-41,6.1059900529548e-24,2.1220521076813e-18,4.39685633645385e-26,1.36116024664357e-20,5.98482605538386e-46,1.22085062985919e-41,0.0000577734126754867,0
-0.820328131252501,1.16046418567427,3.15329170060764e-42,6.1059900529548e-24,5.48097296733195e-19,4.39685633645385e-26,3.5156924229406e-21,1.54579945068292e-46,3.15329170060764e-42,0.0000577734126754867,0
-0.820328131252501,1.18047218887555,7.95335883983344e-43,6.1059900529548e-24,1.38243299191818e-19,4.39685633645385e-26,8.86742048150569e-22,3.89887739321089e-47,7.95335883983345e-43,0.0000577734126754867,0
-0.820328131252501,1.20048019207683,1.95894283417168e-43,6.1059900529548e-24,3.40498556368083e-20,4.39685633645385e-26,2.18407972777907e-22,9.60308479040581e-48,1.95894283417167e-43,0.0000577734126754867,0
-0.820328131252501,1.22048819527811,4.711700153578e-44,6.1059900529548e-24,8.18975966192991e-21,4.39685633645385e-26,5.25320525402397e-23,2.3097588807848e-48,4.711700153578e-44,0.0000577734126754867,0
-0.820328131252501,1.24049619847939,1.10667006964883e-44,6.1059900529548e-24,1.92358630644026e-21,4.39685633645385e-26,1.23385717147887e-23,5.42509272269588e-49,1.10667006964883e-44,0.0000577734126754867,0
-0.820328131252501,1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.36054421768707,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.820328131252501,1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.46058423369348,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.4405762304922,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.42056822729092,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.40056022408964,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.38055222088836,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.36054421768708,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.34053621448579,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.32052821128451,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.30052020808323,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.28051220488195,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.26050420168067,NA,NA,NA,NA,NA,NA,NA,NA,0
-0.800320128051221,-1.24049619847939,5.15920621769967e-44,2.84656310045623e-23,1.92358630644026e-21,2.04977880684558e-25,1.23385717147887e-23,2.52913428077182e-48,5.15920621769967e-44,0.0000577734126754867,0
-0.800320128051221,-1.22048819527811,2.19655644396248e-43,2.84656310045623e-23,8.18975966192968e-21,2.04977880684558e-25,5.25320525402382e-23,1.07679087977079e-47,2.19655644396248e-43,0.0000577734126754867,0
-0.800320128051221,-1.20048019207683,9.13243280663009e-43,2.84656310045623e-23,3.40498556368077e-20,2.04977880684558e-25,2.18407972777904e-22,4.47688033846254e-47,9.13243280663009e-43,0.0000577734126754867,0
-0.800320128051221,-1.18047218887555,3.70779146408875e-42,2.84656310045623e-23,1.38243299191814e-19,2.04977880684558e-25,8.86742048150546e-22,1.81762505743783e-46,3.70779146408875e-42,0.0000577734126754867,0
-0.800320128051221,-1.16046418567427,1.47003904724361e-41,2.84656310045623e-23,5.480972967332e-19,2.04977880684558e-25,3.51569242294064e-21,7.20639181993131e-46,1.47003904724362e-41,0.0000577734126754867,0
-0.800320128051221,-1.14045618247299,5.69150674008089e-41,2.84656310045623e-23,2.1220521076813e-18,2.04977880684558e-25,1.36116024664357e-20,2.79007742629069e-45,5.69150674008089e-41,0.0000577734126754867,0
-0.800320128051221,-1.12044817927171,2.15184263992161e-40,2.84656310045623e-23,8.02304630035325e-18,2.04977880684558e-25,5.14626933122497e-20,1.05487138094643e-44,2.15184263992161e-40,0.0000577734126754867,0
-0.800320128051221,-1.10044017607043,7.94472173867587e-40,2.84656310045623e-23,2.96215295534535e-17,2.04977880684558e-25,1.90003102784288e-19,3.89464333322136e-44,7.94472173867587e-40,0.0000577734126754867,0
-0.800320128051221,-1.08043217286915,2.86438806482687e-39,2.84656310045623e-23,1.06797391407405e-16,2.04977880684558e-25,6.8503672978998e-19,1.4041737706343e-43,2.86438806482687e-39,0.0000577734126754867,0
-0.800320128051221,-1.06042416966787,1.00848642828259e-38,2.84656310045623e-23,3.7600952584915e-16,2.04977880684558e-25,2.41185980821365e-18,4.94377911995899e-43,1.00848642828259e-38,0.0000577734126754867,0
-0.800320128051221,-1.04041616646659,3.46731543432895e-38,2.84656310045623e-23,1.29277261038772e-15,2.04977880684558e-25,8.29230667258275e-18,1.69973944773243e-42,3.46731543432895e-38,0.0000577734126754867,0
-0.800320128051221,-1.02040816326531,1.16413083588632e-37,2.84656310045623e-23,4.34040827275599e-15,2.04977880684558e-25,2.78409336589468e-17,5.70677557769029e-42,1.16413083588632e-37,0.0000577734126754867,0
-0.800320128051221,-1.00040016006403,3.81676509315648e-37,2.84656310045623e-23,0.0000000000000142306330824832,2.04977880684558e-25,9.12803788669078e-17,1.87104586082223e-41,3.81676509315648e-37,0.0000577734126754867,0
-0.800320128051221,-0.980392156862745,1.22200876303676e-36,2.84656310045623e-23,0.0000000000000455620346181004,2.04977880684558e-25,2.92251213124641e-16,5.99050342937801e-41,1.22200876303676e-36,0.0000577734126754867,0
-0.800320128051221,-0.960384153661465,3.82066104078481e-36,2.84656310045623e-23,0.000000000000142451589440058,2.04977880684558e-25,9.13735529467583e-16,1.87295572336448e-40,3.82066104078481e-36,0.0000577734126754867,0
-0.800320128051221,-0.940376150460184,1.16650888439906e-35,2.84656310045623e-23,0.000000000000434927471724791,2.04977880684558e-25,2.78978062104161e-15,5.7184331927596e-40,1.16650888439906e-35,0.0000577734126754867,0
-0.800320128051221,-0.920368147258904,3.47794726263201e-35,2.84656310045623e-23,0.00000000000129673663866517,2.04977880684558e-25,8.3177333701097e-15,1.70495135830431e-39,3.47794726263201e-35,0.0000577734126754867,0
-0.800320128051221,-0.900360144057623,1.01261273041956e-34,2.84656310045623e-23,0.00000000000377547998620346,2.04977880684558e-25,0.0000000000000242172812374236,4.964006983989e-39,1.01261273041956e-34,0.0000577734126754867,0
-0.800320128051221,-0.880352140856343,2.87905041794279e-34,2.84656310045623e-23,0.0000000000107344070498797,2.04977880684558e-25,0.0000000000000688543325335777,1.41136151586826e-38,2.87905041794279e-34,0.0000577734126754867,0
-0.800320128051221,-0.860344137655062,7.99356850309344e-34,2.84656310045623e-23,0.0000000000298036524676824,2.04977880684558e-25,0.000000000000191171304403626,3.91858888243578e-38,7.99356850309344e-34,0.0000577734126754867,0
-0.800320128051221,-0.840336134453782,2.16729346391138e-33,2.84656310045623e-23,0.0000000000808065398687673,2.04977880684558e-25,0.000000000000518322096521786,1.06244564857013e-37,2.16729346391138e-33,0.0000577734126754867,0
-0.800320128051221,-0.820328131252501,5.73826202791708e-33,2.84656310045623e-23,0.000000000213948460168141,2.04977880684558e-25,0.0000000000013723420728329,2.81299769663542e-37,5.73826202791708e-33,0.0000577734126754867,0
-0.800320128051221,-0.800320128051221,1.48364059691728e-32,2.84656310045623e-23,0.000000000553168571963266,2.04977880684558e-25,0.00000000000354822139910464,7.27306902588067e-37,1.48364059691728e-32,0.0000577734126754867,0
-0.800320128051221,-0.78031212484994,3.74595678330406e-32,2.84656310045623e-23,0.00000000139666275563094,2.04977880684558e-25,0.00000000000895869528392377,1.83633437299744e-36,3.74595678330406e-32,0.0000577734126754867,0
-0.800320128051221,-0.760304121648659,9.23597142396157e-32,2.84656310045623e-23,0.0000000034435894608856,2.04977880684558e-25,0.0000000000220884165047195,4.52763680281521e-36,9.23597142396157e-32,0.0000577734126754867,0
-0.800320128051221,-0.740296118447379,2.22376148116615e-31,2.84656310045623e-23,0.00000000829119239173923,2.04977880684558e-25,0.0000000000531826784085924,1.09012727093217e-35,2.22376148116615e-31,0.0000577734126754867,0
-0.800320128051221,-0.720288115246098,5.22853080794142e-31,2.84656310045623e-23,0.0000000194943366102577,2.04977880684558e-25,0.000000000125043659071901,2.56311842296008e-35,5.22853080794142e-31,0.0000577734126754867,0
-0.800320128051221,-0.700280112044818,1.20048579046151e-30,2.84656310045623e-23,0.0000000447595604859831,2.04977880684558e-25,0.000000000287103856546337,5.88499400512315e-35,1.20048579046151e-30,0.0000577734126754867,0
-0.800320128051221,-0.680272108843538,2.69166061196776e-30,2.84656310045623e-23,0.000000100357327780442,2.04977880684558e-25,0.000000000643727854465255,1.31949971345906e-34,2.69166061196776e-30,0.0000577734126754867,0
-0.800320128051221,-0.660264105642257,5.89344907455088e-30,2.84656310045623e-23,0.000000219734537817404,2.04977880684558e-25,0.00000000140945604779921,2.88907313595916e-34,5.89344907455088e-30,0.0000577734126754867,0
-0.800320128051221,-0.640256102440977,1.2600992920818e-29,2.84656310045623e-23,0.000000469822224722851,2.04977880684558e-25,0.00000000301360806818807,6.17722995031075e-34,1.2600992920818e-29,0.0000577734126754867,0
-0.800320128051221,-0.620248099239696,2.63103140547971e-29,2.84656310045623e-23,0.000000980967957053594,2.04977880684558e-25,0.00000000629227991875985,1.2897782024214e-33,2.63103140547971e-29,0.0000577734126754867,0
-0.800320128051221,-0.600240096038415,5.36455081040746e-29,2.84656310045623e-23,0.00000200014809326692,2.04977880684558e-25,0.0000000128296664445703,2.62979783769782e-33,5.36455081040746e-29,0.0000577734126754867,0
-0.800320128051221,-0.580232092837135,1.06813659338215e-28,2.84656310045623e-23,0.00000398249815521767,2.04977880684558e-25,0.0000000255451699399446,5.23619479601672e-33,1.06813659338215e-28,0.0000577734126754867,0
-0.800320128051221,-0.560224089635854,2.07685586252386e-28,2.84656310045623e-23,0.00000774346155014198,2.04977880684558e-25,0.0000000496693365601802,1.01811153431138e-32,2.07685586252386e-28,0.0000577734126754867,0
-0.800320128051221,-0.540216086434574,3.94341135939365e-28,2.84656310045623e-23,0.0000147028278605478,2.04977880684558e-25,0.0000000943092053422224,1.93313010400936e-32,3.94341135939365e-28,0.0000577734126754867,0
-0.800320128051221,-0.520208083233293,7.31179494195686e-28,2.84656310045623e-23,0.0000272616911058819,2.04977880684558e-25,0.000000174866253544307,3.58437140547607e-32,7.31179494195686e-28,0.0000577734126754867,0
-0.800320128051221,-0.500200080032013,1.32392122902908e-27,2.84656310045623e-23,0.0000493617940339162,2.04977880684558e-25,0.000000316624231321963,6.49009639097533e-32,1.32392122902908e-27,0.0000577734126754867,0
-0.800320128051221,-0.480192076830732,2.34091982738032e-27,2.84656310045623e-23,0.0000872801189643283,2.04977880684558e-25,0.00000055984595206937,1.14756036765008e-31,2.34091982738032e-27,0.0000577734126754867,0
-0.800320128051221,-0.460184073629452,4.04200840406361e-27,2.84656310045623e-23,0.00015070442406235,2.04977880684558e-25,0.00000096667216740086,1.98146412190577e-31,4.04200840406361e-27,0.0000577734126754867,0
-0.800320128051221,-0.440176070428171,6.81544454332291e-27,2.84656310045623e-23,0.000254110714761938,2.04977880684558e-25,0.00000162995716235296,3.34105164745726e-31,6.81544454332292e-27,0.0000577734126754867,0
-0.800320128051221,-0.420168067226891,1.12221868002965e-26,2.84656310045623e-23,0.000418414072756135,2.04977880684558e-25,0.0000026838577639556,5.50131476514416e-31,1.12221868002965e-26,0.0000577734126754867,0
-0.800320128051221,-0.40016006402561,1.80445955217189e-26,2.84656310045623e-23,0.000672784443695063,2.04977880684558e-25,0.00000431548045405236,8.84578037607287e-31,1.80445955217189e-26,0.0000577734126754867,0
-0.800320128051221,-0.38015206082433,2.8333693084228e-26,2.84656310045623e-23,0.00105640871343195,2.04977880684558e-25,0.00000677618395762505,1.38896782676269e-30,2.8333693084228e-26,0.0000577734126754867,0
-0.800320128051221,-0.360144057623049,4.34455816684723e-26,2.84656310045623e-23,0.00161984852797893,2.04977880684558e-25,0.0000103902887864437,2.12977937514575e-30,4.34455816684723e-26,0.0000577734126754867,0
-0.800320128051221,-0.340136054421769,6.50540688193758e-26,2.84656310045623e-23,0.00242551103171388,2.04977880684558e-25,0.0000155580967225721,3.18906569367819e-30,6.50540688193759e-26,0.0000577734126754867,0
-0.800320128051221,-0.320128051220488,9.51239225487357e-26,2.84656310045623e-23,0.00354665169618316,2.04977880684558e-25,0.0000227494946050614,4.66314319079027e-30,9.51239225487357e-26,0.0000577734126754867,0
-0.800320128051221,-0.300120048019208,1.35828683691746e-25,2.84656310045623e-23,0.00506430999162008,2.04977880684558e-25,0.0000324842986292415,6.65856268854622e-30,1.35828683691746e-25,0.0000577734126754867,0
-0.800320128051221,-0.280112044817927,1.89399882848119e-25,2.84656310045623e-23,0.00706168750995329,2.04977880684558e-25,0.0000452961936135991,9.28471776999296e-30,1.89399882848119e-25,0.0000577734126754867,0
-0.800320128051221,-0.260104041616647,2.5790182112797e-25,2.84656310045623e-23,0.00961575076851578,2.04977880684558e-25,0.0000616788703743825,1.26428041323585e-29,2.5790182112797e-25,0.0000577734126754867,0
-0.800320128051221,-0.240096038415366,3.42938003631471e-25,2.84656310045623e-23,0.0127862857173712,2.04977880684558e-25,0.0000820158174142532,1.68114284361853e-29,3.42938003631471e-25,0.0000577734126754867,0
-0.800320128051221,-0.220088035214086,4.45310914058936e-25,2.84656310045623e-23,0.0166032125921513,2.04977880684558e-25,0.000106498953843797,2.18299298540241e-29,4.45310914058936e-25,0.0000577734126754867,0
-0.800320128051221,-0.200080032012805,5.6467374260014e-25,2.84656310045623e-23,0.021053600748611,2.04977880684558e-25,0.000135045337878284,2.76813071546207e-29,5.6467374260014e-25,0.0000577734126754867,0
-0.800320128051221,-0.180072028811525,6.99227321114106e-25,2.84656310045623e-23,0.0260703690302131,2.04977880684558e-25,0.000167224686947146,3.42773619285647e-29,6.99227321114106e-25,0.0000577734126754867,0
-0.800320128051221,-0.160064025610244,8.45523606123894e-25,2.84656310045623e-23,0.0315249587219852,2.04977880684558e-25,0.000202212379395022,4.14490649765733e-29,8.45523606123895e-25,0.0000577734126754867,0
-0.800320128051221,-0.140056022408964,9.98434654162274e-25,2.84656310045623e-23,0.0372261768105539,2.04977880684558e-25,0.000238782034737201,4.8945035425978e-29,9.98434654162274e-25,0.0000577734126754867,0
-0.800320128051221,-0.120048019207683,1.15133080512081e-24,2.84656310045623e-23,0.0429268394683531,2.04977880684558e-25,0.000275348127347435,5.6440275594139e-29,1.15133080512081e-24,0.0000577734126754867,0
-0.800320128051221,-0.100040016006403,1.29648405435897e-24,2.84656310045623e-23,0.048338811597165,2.04977880684558e-25,0.000310062455478288,6.35559450037897e-29,1.29648405435897e-24,0.0000577734126754867,0
-0.800320128051221,-0.0800320128051221,1.42567592753087e-24,2.84656310045623e-23,0.0531556711614186,2.04977880684558e-25,0.00034095951841465,6.98891594838625e-29,1.42567592753087e-24,0.0000577734126754867,0
-0.800320128051221,-0.0600240096038416,1.53095011692287e-24,2.84656310045623e-23,0.0570807708878325,2.04977880684558e-25,0.000366136514268649,7.50498867360191e-29,1.53095011692287e-24,0.0000577734126754867,0
-0.800320128051221,-0.0400160064025611,1.60541698757729e-24,2.84656310045623e-23,0.0598572339061718,2.04977880684558e-25,0.000383945742765723,7.87003846499765e-29,1.60541698757729e-24,0.0000577734126754867,0
-0.800320128051221,-0.0200080032012806,1.6439979075943e-24,2.84656310045623e-23,0.0612957057621712,2.04977880684558e-25,0.000393172616597966,8.05916896934533e-29,1.6439979075943e-24,0.0000577734126754867,0
-0.800320128051221,-1.11022302462516e-16,1.6439979075943e-24,2.84656310045623e-23,0.0612957057621712,2.04977880684558e-25,0.000393172616597966,8.05916896934533e-29,1.6439979075943e-24,0.0000577734126754867,0
-0.800320128051221,0.0200080032012805,1.64399790759428e-24,2.84656310045623e-23,0.0612957057621705,2.04977880684558e-25,0.000393172616597961,8.05916896934525e-29,1.64399790759428e-24,0.0000577734126754867,0
-0.800320128051221,0.040016006402561,1.60541698757729e-24,2.84656310045623e-23,0.0598572339061718,2.04977880684558e-25,0.000383945742765723,7.87003846499765e-29,1.60541698757729e-24,0.0000577734126754867,0
-0.800320128051221,0.0600240096038415,1.53095011692289e-24,2.84656310045623e-23,0.0570807708878332,2.04977880684558e-25,0.000366136514268653,7.504988673602e-29,1.53095011692289e-24,0.0000577734126754867,0
